0.01,0.99
0,29.530694,129.121836,0,13.749557,1.282973,9.246613,1.113323,27.216946,81.524317,0.007141,2.34282,34.119559,0.008941,0.788475,25.447966,0,0.103859,19.622351,52.815218,0,1.292026
63.313146,0,0.372139,7.007709,3.040987,1.411967,25.414228,4.024303,13.027491,0.099304,0,0.084347,2.021233,0.337388,1.380871,115.431491,18.803061,0.002305,93.922356,4.220663,0.082997,3.053358
101.105957,0.1868,0,8.135877,25.529895,18.355741,5.195151,11.338698,792.653441,1836.131739,0.255009,2.163217,531.184062,28.858449,2.106704,41.656967,17.598194,79.585857,128.475908,1342.399838,1.534326,13.301169
0,0.19411,0.602181,0,60.148675,8.137452,22.733852,8.989637,5.945051,21.042921,0.007872,0.093063,60.949128,0,9.755619,70.094581,2.361713,0.011921,24.25024,5.54609,0,46.185496
29.981275,83.304543,12.681332,27.344647,0,208.508184,114.481295,769.468502,842.796381,1634.018118,0.724877,290.775598,189.621507,0.369552,58.757458,738.415909,62.589,55.135827,81.759926,1309.126616,8.576674,180.408745
0.839983,1.659441,15.564309,5.940777,19.730427,0,4.303042,9.52091,0.219527,4.275938,0.045997,1.88729,5.282534,0.017938,2.209158,122.304582,9.817305,0.93805,122.162036,4.953637,0.747707,67.366915
3.852067,0.946822,5.844903,3.280701,36.903175,20.836159,0,9.709509,2.228839,31.668607,0.848192,2.057221,17.967577,0.013214,0.501864,274.190579,28.576449,3.557246,23.143834,10.335532,2.640339,47.764189
0.732581,0.207606,3.226663,3.454512,530.510861,7.149637,0.971339,0,1.27347,4.252715,0.706771,0.460365,5.458144,0.069671,9.352891,75.509258,9.221253,5.325326,2395.593324,3.358019,1.602591,867.971401
1.885716,0.928716,0.510692,16.325343,447.756935,0.88418,0.100204,22.330111,0,17.671238,0.506081,0.262094,1.019023,0.087833,12.743636,27.831048,7.309896,0.013945,1973.05004,12.936003,2.405236,697.810298
3.645642,0.021874,62.493969,3.340812,788.628632,6.27316,2.492226,4.928333,15.528714,0,0.027834,0.348465,12.066274,0.047572,20.915164,90.928828,15.902371,13.146589,3222.059301,10.958293,8.503686,912.505047
0.012652,0.087327,0.383722,0.254671,0.694625,2.694996,0.285542,0.62383,0.005848,0.745627,0,0,1.846635,0,2.241772,0.258383,5.412597,0,1.360853,0.698842,0.997543,0.772505
0.084628,0.103241,0.618825,0.319394,28.592419,0.395531,0.359205,0.253715,0.007423,0.135799,0,0,0.888117,0.002249,0.122472,25.375203,0.039081,0.002924,142.52664,0.016195,0.055781,44.834539
13.633833,12.21748,74.17877,3.232961,53.025917,45.693697,15.369018,1125.952023,32.011168,3.922018,0.139004,302.066668,0,0.013945,4.32784,335.4424,5.765786,328.07869,138.53197,2.44173,0.42061,27.3546
0,0.011246,0,0.050889,7.821207,0.299432,0.002924,0.156941,0.011921,0.164533,0.003149,0.081704,0.079905,0,0,0.28155,0,0,46.681793,0.107908,0.290153,11.142732
29.658957,52.064137,13.905993,165.544628,364.640879,79.35126,71.529603,144.512166,23.881701,83.474418,0.125564,18.521286,175.244578,0.137036,0,0.002249,150.184101,20.536727,258.127274,64.271046,22.525402,316.298745
9.851887,104.741983,10.617644,11.36895,104.072662,20.084965,403.810568,60.659255,9.357839,34.537357,0.002924,27.828517,389.585013,0.009503,0,0,44.256538,11.191034,76.46609,25.643258,46.756693,301.153528
0.007085,0.759403,6.255166,0,12.566114,7.386708,6.96205,17.717404,4.902073,9.934491,0.266086,1.066032,6.091027,0.016813,11.372605,138.910238,0,2.312736,43.412507,14.751149,0,5.890338
0.145864,0.087889,7.193441,0.287004,149.998257,1.587296,2.332417,11.545573,0.322149,2.150509,0.00388,0.013945,1.474103,0,0.447882,13.808319,1.962921,0,677.682428,3.487801,0.086315,161.646676
38.794458,31.988506,59.635396,59.918858,438.977997,75.717595,7.017381,30.479372,8.41709,252.02292,13.283569,10.853759,69.234468,0.105265,108.680983,551.114504,60.206706,0.873272,0,15.673566,32.949949,479.523103
3.970602,0.425896,0.109595,36.874104,434.343303,3.00185,1.97861,8.512177,10.117186,20.074338,0.094131,0.007423,17.394187,0.196247,4.506992,43.394907,23.885299,1.423326,1855.195151,0,2.337646,737.672532
0,0.002249,0.670052,0,2.343157,1.53607,5.241485,0.51834,0.224981,1.360797,0.027441,0.005454,2.950567,0.016869,0.926241,21.621878,0,0.085809,7.078223,7.329352,0,1.493896
12.300477,4.108819,32.166759,4.007996,78.316998,23.095138,15.880216,41.048038,5.650905,7.67956,0.011415,1.03713,10.21053,31.148355,15.769778,615.830395,26.101317,288.704207,802.083931,6.954121,1.017673,0
