0.01,0.99
0,27.443614,138.129917,0,22.820223,5.686106,11.187773,1.20841,40.585086,54.41556,0.183201,0.087271,4.935924,0.112238,3.963461,52.024719,0,0.221101,17.445807,34.723764,0,10.039418
32.645063,0,0.365447,1.17872,11.586115,2.762642,18.234057,2.610874,0.029015,33.772218,0.261925,0,2.714677,0.296676,49.480254,142.041139,0.828343,0.537065,103.503377,0.018837,0.009559,8.615755
60.667915,15.965069,0,0.865287,37.307534,164.363828,137.255296,4.069119,849.78261,1521.657417,0.558601,0.189668,368.059571,36.505395,2.03113,115.528602,29.468052,86.035808,115.500149,1623.389059,9.999381,96.645749
0,0.513279,0.749507,0,39.222322,14.295,0.837284,22.653272,13.177629,67.071644,0,0.007985,5.501105,0,85.978846,114.959092,0,0.479315,47.910615,18.085044,0,45.042202
53.007023,119.999831,10.061348,34.506711,0,214.617655,148.546815,823.124715,1057.557482,1415.111872,0.806975,242.917334,255.54131,0.459128,48.106918,505.757126,105.65023,68.394822,191.807948,1712.174126,11.960053,316.388491
2.119356,0.676293,35.491489,2.966987,37.852359,0,9.532831,19.101818,0.615283,7.514859,0.549211,0.459691,8.004915,0.002249,9.878091,141.425744,13.376294,6.34851,136.993876,5.451228,1.069013,86.180098
4.303885,7.172298,10.007704,15.945669,80.503439,32.572018,0,7.50232,11.131823,10.486682,2.148147,0.972688,22.543565,0.003149,25.664569,158.145943,21.200931,6.202084,53.67685,7.592402,6.774068,53.109702
3.336482,0.940243,4.541237,15.928969,653.021868,8.293831,5.867283,0,3.412338,12.986555,0.145751,0.551966,40.781446,0.002643,62.369923,94.637505,28.275893,1.318736,2575.428173,9.285526,5.35541,1057.018281
3.06258,0.008378,1.773647,1.048657,456.250612,1.599723,13.430613,3.931409,0,0.723809,14.940367,0.004274,1.052256,0.011246,5.728054,43.503096,7.630752,0.161103,2218.421195,13.852573,1.74525,957.468075
12.316278,0.729488,1.311088,49.109465,815.000647,1.994017,6.091646,2.449546,3.97988,0,0.13653,0.032445,1.371143,0.042848,13.356276,99.413901,24.513909,3.370277,2856.620838,21.667482,2.977671,1236.650978
0.322543,0.25141,0.270754,0,4.745694,1.54979,3.120273,0.325748,1.29017,1.86058,0,0,0.415662,0.006298,0.964366,1.06502,0.431463,0,3.18314,0.596333,0.365222,0.40256
0.079848,0.028341,0.300612,0.008378,33.89171,0.791286,0.617363,0.316076,0.084347,0,0.079848,0,0.360724,0,0.350658,16.807357,0.601,0.088171,143.531549,0.221158,0,47.155766
6.275353,6.820066,101.968769,1.222468,143.536047,90.462277,10.526718,955.61621,1.858162,5.6098,0.18725,296.634784,0,0.00776,11.717697,342.679701,5.620147,711.521393,63.327429,3.315171,0.613989,26.385285
0.097955,0.028228,0.530542,0.002362,9.131621,0.003543,0.012258,0,0.618881,0.072538,0.017544,0,0.091095,0,0.037787,0.81108,0.100766,0.072538,63.876134,0,0,18.669512
42.687798,6.669028,2.193469,35.710285,181.692842,3.337888,100.351558,23.465421,8.018185,45.83973,51.119677,0.300163,2.746785,0.012427,0,0,56.782784,19.397032,186.60768,16.429877,4.615744,166.059594
136.375614,111.681202,25.400732,471.51532,821.383177,194.665396,452.152927,107.428713,38.514707,113.19,0.004948,48.686775,125.503242,0.839195,12.978233,0,232.090229,45.503973,500.916232,58.935936,16.919314,1161.190303
0.083222,1.225223,1.402352,0,27.901112,12.573761,9.394727,18.574425,15.061601,49.385955,0.272609,1.149817,4.724832,0.086709,29.552736,167.096049,0,7.451205,80.044648,41.343084,0,9.772769
0.698392,0.243763,6.924262,5.023195,209.014322,7.229204,0.198384,1.168486,0.012427,5.469615,0,0.321362,1.304959,0,2.762417,16.709459,8.167873,0,902.96918,1.096791,0.221776,270.597907
58.47647,24.365514,59.70338,91.769935,540.024798,85.080101,14.380809,37.031439,28.920303,43.96138,4.095042,2.171427,143.350877,0.091769,215.898041,921.870027,173.122579,10.112406,0,47.567154,20.06714,623.660149
10.546455,0.470543,5.355972,84.215208,599.357445,5.603108,2.580509,44.79917,155.378296,16.895359,1.871883,3.841495,20.679836,0,11.434909,105.981545,47.214528,1.774546,2532.200273,0,5.052042,1149.724523
0,0.012821,2.352548,0,38.542879,1.093417,0.548255,1.593425,1.325877,36.587662,0.006748,0,2.612955,0,2.753814,25.004302,0,0.097168,2.95619,2.870269,0,0.732637
60.527899,30.355213,8.762237,7.300281,372.043388,28.388524,16.611504,18.152859,1.131317,7.551409,0.018106,2.593105,10.081985,52.758987,86.766365,796.510569,22.005488,563.994051,738.104781,8.525672,0.808381,0
