0.01,0.99
0,27.638512,132.412321,0,41.334593,2.080557,3.551229,3.920725,27.756372,56.252973,0.625573,0.568329,18.920416,0.027047,8.201218,54.594544,0.005567,5.319872,21.410674,28.401008,0,14.032344
39.27889,0,0.417911,0.807875,7.951495,6.152375,26.693095,1.443288,0.131694,0.314108,1.04309,0.170943,4.870471,0.960936,72.454664,136.785877,0.530542,0.946991,104.54,0.6186,0.039587,70.100317
69.464453,19.166878,0,0.728026,13.838178,183.50512,75.363676,19.094395,973.479141,1800.144683,0.869785,29.516299,533.841945,49.721711,49.008362,145.009025,31.349832,87.70582,162.48919,1873.035083,54.843705,82.897822
0.002249,0.308316,1.228991,0,121.732935,6.189207,9.760286,14.722752,31.460214,24.549278,0.18039,0.005173,55.717708,0.004499,89.004313,71.796758,0,0.812486,37.883061,16.178467,0,38.483386
106.911216,119.270456,47.158184,41.422932,0,412.785753,178.183674,876.477673,1202.778724,1646.376513,1.540343,295.210277,210.953064,0.813779,25.054291,576.20169,123.05527,59.893667,244.433104,1769.867126,3.923987,516.288568
2.519161,7.396998,14.720109,5.407817,32.222428,0,15.457807,11.131879,3.615277,6.390459,2.359127,0.740734,12.561166,0.185226,10.59532,198.959778,13.140179,4.891895,136.849081,23.145521,1.496595,111.653312
6.29211,7.216327,141.323572,14.148855,84.873002,53.32726,0,21.77106,8.397071,12.071954,4.161507,1.837807,55.628637,0.276208,15.902877,319.900864,21.843373,13.331871,72.4753,14.997385,4.387726,73.923368
1.451498,0.57637,10.876364,8.865365,608.389874,33.379893,10.617194,0,7.232016,13.76041,0.787913,1.282073,15.296873,0.005848,10.629846,96.976501,11.110455,7.901055,2692.56527,12.254424,1.500194,1087.541344
3.23043,3.792968,1.947458,39.423517,610.366459,1.63931,0.290378,13.281601,0,2.236936,0.402841,0,1.894825,6.217435,15.344107,50.228636,12.910474,0.146932,2531.155553,54.512784,1.521281,958.642408
9.470583,11.891395,1.20408,32.958046,696.039913,11.394648,9.007856,8.272913,16.65542,0,0.325017,0.007423,4.357024,0.003318,41.995535,96.582713,37.426632,7.284592,3552.738294,15.859411,14.719209,1170.304436
0.792523,0.024573,0.64666,0.67202,6.011572,9.515286,2.772933,0.237577,0.512829,2.171427,0,0.022043,2.806728,0.08862,1.64662,0.868098,2.181098,1.859962,1.823018,0.542857,0.759122,0.103353
0.017544,0.04476,1.162863,0.014564,34.284148,1.159939,1.064514,0.452549,0,0.079342,0.022268,0,0.271991,0,0.295327,23.121341,0.080973,0.092219,125.871163,0.075181,0,41.875425
8.688687,9.452532,181.682664,1.877787,71.023353,71.626489,9.857285,1176.950522,1.584091,7.895601,0.391145,296.22199,0,0.066578,19.330061,323.565119,4.964546,1054.877275,123.910997,5.587645,1.415622,50.480777
0.076699,0.099754,0.496016,0.157335,15.630606,0.160821,0.192648,0.020075,0.103915,0.002081,0.119548,0,0.208281,0,0.032952,0.278513,0.141197,0.098348,72.035516,0.123259,0,15.911818
100.72021,57.73641,89.950798,71.228878,709.59744,270.36331,136.454394,94.419721,34.362253,103.971221,6.563539,16.820066,128.697065,0.639743,0,0.004499,206.126903,48.225172,622.978795,271.413148,26.545151,1072.201061
11.52994,66.052228,20.597289,41.571945,1004.892683,92.641295,366.088665,29.421774,9.504884,51.715953,0.001574,26.158842,477.119891,0.096999,0,0,38.394991,13.417455,121.848322,30.660605,3.788019,378.71624
0.1507,0.643342,1.720958,0,51.170341,10.264174,10.357912,32.172776,17.13198,28.368169,0.422297,0.204007,14.072493,0.012708,28.51482,183.029235,0,5.234175,67.108476,42.770515,0,27.163695
2.727441,5.933074,5.124187,1.387956,230.553541,17.124389,1.041178,3.677806,1.914618,2.194144,0.029409,0.624055,1.267903,0,2.288388,15.209208,5.288438,0,949.870612,5.509034,0.016644,297.518795
43.184658,34.421858,48.672492,60.828343,449.139324,132.115252,68.962983,24.066027,25.996165,186.334002,20.834022,5.011106,46.784021,0.20142,217.822332,901.537475,143.025917,15.924301,0,28.365807,32.964906,685.446561
13.087378,0.349309,0.895033,13.803258,581.101402,6.91206,1.601354,37.050333,175.047206,9.058464,1.391555,0.215085,6.840646,0.016251,22.208989,89.85273,49.219398,7.897007,2867.263618,0,2.426154,1232.506734
0,0.005679,108.817063,0,3.81934,1.076548,0.319225,0.925398,1.821106,3.551567,0.009222,0,3.845263,0.011415,8.56644,25.865708,0,0.502314,2.078476,3.40604,0,3.387372
69.224233,29.945062,80.322655,43.7892,497.132486,66.254042,22.009593,22.303401,5.542266,7.37012,0,1.765324,21.609339,59.048792,49.959795,845.266564,48.990086,922.420981,889.0818,29.684205,3.755012,0
