0.01,0.99
0,21.15544,86.933315,0,35.953654,3.584462,4.330145,6.036033,35.149941,94.579868,0.107514,0.684053,9.077357,0.002249,6.740217,50.783639,0,0.401604,32.711528,39.272761,0,10.685347
37.755248,0,2.872237,0.719367,11.141888,10.776554,34.038755,0.780996,8.009807,2.706805,7.626366,0.026654,17.786681,0.785213,26.592104,154.060741,0.305729,5.565715,116.473793,0.671682,1.714997,29.488014
80.582781,15.095678,0,2.59333,84.169886,221.116865,84.533983,7.733711,999.231881,2051.839212,1.206892,32.897541,151.395997,62.205559,15.076053,135.697971,19.509045,97.840663,120.887104,1819.098444,29.152314,60.706771
0,0.680173,0.884237,0,156.781435,16.104804,5.310256,15.198637,42.34968,31.963877,1.733722,0.434105,47.543312,0.004499,43.871916,83.831261,0,4.95763,38.507172,22.287432,0,49.911773
89.830856,81.830834,87.190067,74.165725,0,352.523997,148.823136,992.517867,1135.585002,1679.27979,11.57993,277.618887,223.036545,1.61828,62.768996,643.489712,143.099467,65.463261,237.476903,1768.179681,6.534973,920.792748
2.634997,6.28047,147.51469,5.60339,41.125131,0,11.618786,6.785033,0.850161,7.31029,0.732693,0.685066,26.627586,0.060111,9.880171,214.689463,9.053065,13.226044,168.103207,9.23548,2.344057,84.105107
10.58981,15.058171,93.778741,4.090206,111.3509,54.185181,0,23.115606,4.651057,10.114656,4.117422,24.354493,110.651214,2.073191,5.249976,173.03587,26.32793,6.259777,88.440819,8.853332,1.07621,128.056872
5.628356,0.881819,22.392865,4.217795,671.623959,19.648105,7.150649,0,1.350731,13.403004,1.707238,0.464414,56.159292,0.09475,9.503534,117.073444,21.438058,14.493722,2790.42106,20.045266,2.519329,1102.07797
2.661257,0.310903,3.617357,38.043208,577.637443,21.114841,1.134466,10.781221,0,2.334835,0.682198,0.061461,3.950696,0.148001,4.657467,85.057721,13.0032,2.073303,2597.149131,69.40423,3.486957,949.039457
9.090909,0.263725,8.787316,20.98028,798.427549,19.619371,9.639108,7.001974,3.356332,0,0.107964,0.005173,4.530891,1.334087,28.245641,78.281854,29.334897,6.427234,3018.598998,22.884495,8.790072,1161.295062
1.004853,0.739835,0.283237,1.001198,32.711584,7.020867,5.709104,0.331989,29.0439,3.346267,0,0.082772,2.606938,0.010122,1.871826,3.107565,1.481806,5.275393,3.478129,0.944348,1.403308,0.035482
0.051508,0.038125,1.331556,0.011078,44.557825,1.624071,1.200762,0.688496,0.031152,0.079848,0.002924,0,7.937268,0,4.505812,21.604784,0.1877,0.099417,131.712467,0.22903,0.002924,37.313045
13.021531,78.402582,155.300922,3.422966,55.162312,95.350855,18.832133,1194.428156,1.909614,5.914742,0.402503,328.356304,0,0.059212,6.528282,365.131272,7.049039,1272.357327,92.504541,1.75256,0.324679,56.440617
0.157785,0.277839,0.046166,0.159697,8.84754,0.390357,0.453393,0.112687,0.283518,0.010347,0.082098,0,0.357237,0,0.058199,0.849373,0.642217,0.154299,78.511446,0.130344,0.007198,13.096712
113.498147,67.213516,112.532206,124.543093,737.611127,207.176234,184.167524,96.900364,43.669765,133.474586,2.022245,39.750502,180.978818,0.29139,0,0,219.988473,116.555722,462.831244,76.724304,38.197001,889.835805
24.894032,67.282062,45.997177,10.910328,646.696694,108.795301,445.506616,42.659345,8.95646,67.063434,0.025641,33.351552,271.934356,0.42494,0,0,39.812244,17.493266,116.946755,29.019214,3.188875,386.941469
0.094693,0.787631,6.189826,0,38.451335,8.738452,16.397937,23.931634,15.757238,20.809618,3.169307,0.959418,27.159477,0.250623,31.63678,169.435775,0,2.654847,71.018011,30.285149,0,14.234496
0.231785,4.332226,5.05924,0.319956,237.217115,8.521849,0.39778,3.994894,0.500065,4.15684,0.116286,0.323217,0.756873,0,3.494548,25.3666,3.720429,0,917.1475,2.620265,0.003149,280.6556
49.473675,35.910581,50.649527,117.347515,499.912898,137.684678,119.361381,24.755647,44.809292,81.993342,6.787451,7.97022,41.445593,0.372588,211.563285,741.457852,174.370519,20.871022,0,51.76763,16.30718,664.080872
12.715014,2.64152,17.770205,59.938427,620.446701,9.583776,3.648004,20.667015,113.858421,16.150126,3.135399,0.612415,5.753696,0.146764,13.038681,78.680814,35.030843,5.373348,2864.864398,0,5.154102,1289.513487
0.002587,0.159641,2.793907,0,30.174148,3.830643,1.129068,0.652676,70.913308,5.339721,0.019793,0.015801,6.455012,0,2.105524,27.450024,0,0.167119,17.127426,3.490443,0,2.821404
79.664862,11.610014,76.030803,8.654836,370.416786,93.602794,53.249211,20.155648,9.397482,7.211042,0.102228,2.794413,28.139982,57.051963,97.565186,890.572322,34.63177,995.832363,1123.414475,65.218262,3.523451,0
