0.01,0.99
0,26.455799,107.28358,0,40.550054,5.221467,3.595765,3.902506,34.478764,63.791337,0.946822,1.084701,11.721352,0.1119,4.390312,45.478388,0,4.978716,40.116005,33.53779,0,6.700799
49.057901,0,0.720829,5.893599,43.259502,10.104197,32.760112,1.400102,4.208629,1.417534,1.839325,0.092444,8.501887,2.842716,18.126936,141.863111,0.88941,2.909293,96.232111,0.270641,0.331202,18.756727
78.161575,2.084887,0,2.601933,79.892711,263.835647,49.576129,35.043439,1102.903726,2132.577023,0.836609,10.072651,377.28701,58.674067,12.383587,175.625376,21.4998,113.529918,112.929031,1881.686207,18.110461,66.95204
0.003486,1.501656,0.672582,0,85.164223,18.387119,8.070537,15.464611,9.355927,26.571411,0.593802,0.032333,4.613944,0.095818,150.968078,123.326473,0,0.671233,104.529091,26.510962,0,51.676929
77.21807,131.539218,39.157937,118.782424,0,531.264697,151.6329,1022.561109,1148.208078,1860.641149,4.510816,264.82453,311.307714,5.120813,60.21396,542.900521,124.515483,66.036933,257.17944,1793.689052,23.686691,1068.268189
3.119373,3.783465,17.180733,4.992774,48.009413,0,14.858213,9.122511,15.446279,7.789493,0.922474,0.474986,22.025619,0.050215,11.271333,222.741893,12.071391,12.508646,142.679139,4.779039,1.504861,88.075654
7.778528,14.030657,47.943004,6.121223,107.825762,130.932989,0,25.726142,5.269882,6.031141,3.300269,18.39904,77.44845,0.586773,6.927748,308.034942,24.697054,3.716662,78.056816,4.748899,1.186255,89.265001
3.652727,13.908973,35.551038,4.866366,694.164319,41.529322,5.304127,0,1.507673,22.527877,3.059937,1.724444,13.93214,0.182414,15.340002,71.802774,26.484702,4.8017,2757.50918,7.61765,1.41939,1058.788554
3.632034,0.810911,5.977946,33.170656,599.563083,3.040537,3.64671,12.256673,0,1.772691,0.002249,0.173755,10.791061,0,5.043607,53.24803,16.512537,8.563516,2555.897479,97.391656,2.195494,982.761068
7.065515,3.700748,8.187554,13.339631,752.223553,15.448697,24.527404,19.752976,1.960503,0,0.163127,0.045885,79.654009,0.705309,72.767478,82.298903,26.54262,5.941733,3248.678059,84.974218,12.916041,1239.681956
0.370508,0.495454,0.474423,1.107981,4.800801,4.830153,1.296974,0.908079,0,6.063193,0,0,2.881796,0.013046,4.53612,0.492586,5.232994,7.461889,5.283715,1.702627,0.426683,0.063035
0.051058,0.077599,1.909951,0.015182,43.809612,1.431198,3.001625,0.148732,0.014339,0.124159,0,0,5.093484,0,2.582365,22.635391,0.581319,0.539539,154.113936,0.015745,0.014283,45.584665
12.700563,17.824244,173.817822,4.107076,105.898098,101.03488,14.322273,1239.935278,0.885924,8.831795,0.452212,350.089014,0,0.018331,17.407345,345.711635,5.731316,1269.343725,80.865343,5.626557,0.374838,46.970878
0.151318,0.161552,0.120953,0.403797,10.421735,0.911115,0.533579,0.021143,0.095481,0.011021,0.072538,0,0.467507,0,0.097111,1.273582,0.312927,0.364266,82.745548,0,0,16.983474
116.671221,313.316183,47.460933,112.069592,803.128427,251.348932,250.282787,103.329735,30.106165,166.746684,5.969905,21.965395,200.647222,0.881987,0,0,201.335436,131.371987,427.095093,113.608585,57.874739,936.997925
24.348589,74.504349,32.903558,25.094047,686.820066,108.705219,305.226134,66.800553,5.407424,69.632023,0.024967,20.021368,844.611583,0.490562,0,0,47.427419,20.393281,207.724714,30.95655,5.334773,486.307855
0.002924,1.258006,1.920354,0,48.307776,9.592886,10.984722,11.781856,33.001063,18.357653,0.20322,0.11578,8.340784,0.236171,25.532088,138.483949,0,2.952142,55.687961,23.40053,0,24.108481
3.424203,5.722038,7.206712,0.420441,222.419519,28.33831,0.340312,3.632596,0.993831,1.847647,0.378605,0.096549,1.692055,0,10.248823,25.766741,5.3296,0,933.729989,2.316391,0.190399,301.985751
75.894949,39.050648,42.304301,183.265237,678.081445,168.681995,41.098984,21.672824,34.49957,98.405,9.846657,4.724439,92.6454,0.377537,321.475565,774.973431,160.489212,17.393343,0,112.373016,38.02707,684.633007
8.251489,0.838746,0.671233,39.960132,594.038361,8.591013,3.027998,23.565568,76.481441,20.116286,1.944421,0.165714,22.27776,0.005342,96.55218,72.149103,38.509309,5.06312,2891.209703,0,10.586211,1249.886469
0,0.430057,3.146196,0,2.870662,1.506604,0.842738,1.694248,13.807307,7.228867,0.01462,0.006298,4.854277,0.005398,14.257044,34.700147,0,0.265861,13.083329,4.670457,0,3.642493
77.401384,8.487997,65.519999,7.588241,223.454343,63.679943,43.184939,41.354836,9.829619,9.981837,0.272553,17.68389,41.624746,62.44173,47.172636,884.10432,18.821393,1002.203872,1180.320406,20.509174,5.165067,0
