0.01,0.99
0,27.666627,127.208174,0,18.032074,4.342179,8.740363,3.398562,60.588854,88.111023,0.205806,2.1572,7.657518,0.003599,44.763126,30.292234,0.253041,0.699011,22.413727,63.534135,0,15.340452
46.691465,0,0.087552,2.649055,2.091522,7.874852,23.765808,3.545775,0.533241,20.645816,0.659199,0.004105,4.862262,0.095593,23.562307,121.562554,13.871073,0.946147,117.880475,0.187531,0.158347,15.400507
84.585435,0.373376,0,9.176662,14.076373,124.356405,11.277349,15.717427,1570.671458,2676.479529,0.555565,2.045356,123.644461,51.437384,2.831076,48.197338,80.948397,101.362202,136.299308,1947.920736,10.317144,120.066522
0.084347,0.243594,1.30569,0,410.788475,17.657349,2.686955,28.774889,2.64883,90.180053,0.904536,0.082772,24.69458,13.555559,11.311707,41.763637,0,2.383531,61.724669,45.325663,0,89.904294
41.04607,12.022133,44.589484,60.737586,0,172.48829,131.087963,1400.41881,1537.728875,2420.776329,11.490241,344.652013,271.580773,0.753555,114.890321,284.850284,124.763463,71.292757,235.878585,1858.75847,34.182369,315.721981
2.322183,4.662753,13.288854,18.970405,23.794261,0,17.310346,8.700552,1.761388,4.884135,0.566193,1.347245,15.731822,0.170943,5.552557,207.408357,14.351176,23.135793,145.564703,6.131289,4.771954,62.173507
7.345884,3.140348,141.4628,15.436945,54.955774,71.924065,0,13.866462,0.538696,9.120712,3.111107,1.883298,61.699534,1.119621,3.616064,384.063159,54.428718,32.300084,58.653261,9.744373,3.973526,76.543464
1.133679,1.070756,8.090611,11.383345,730.960261,11.39819,8.841074,0,8.550245,17.598812,0.219021,0.581263,19.188864,0.077712,19.421436,74.898587,41.532921,3.402554,3064.876769,11.756665,2.777712,1180.546568
4.800632,0.364097,2.738125,2.029611,605.979802,2.864814,1.932725,5.877123,0,5.672385,1.550296,0.004499,7.840213,0.034582,8.249127,77.849941,18.785911,2.216468,2778.185642,52.816006,4.425457,1072.480305
10.578395,10.004386,2.477775,79.26084,963.699905,31.517513,7.934344,24.402402,12.203197,0,0.058424,0.03104,9.667055,0.087327,45.194307,68.289276,15.848895,1.232364,4052.133133,13.664311,119.226426,1381.931938
0.062248,0.689677,0.654082,1.617211,2.756007,1.87312,0.926354,1.736309,0.650427,2.038946,0,8.31593,0.428032,0.012596,1.090493,0.003936,1.589321,0.346385,16.470532,0.448163,0.440178,0.725215
0.063991,0.29364,1.465331,0.176791,54.924003,0.842344,0.520983,1.787311,0,0.049933,0.198609,0,0.93417,0,0.476785,19.369929,0.321587,0,154.534096,0.117523,0,55.078696
14.364221,12.036415,55.48924,23.326023,174.72039,77.676749,42.201904,1632.851263,7.575589,12.597603,0.109314,407.206599,0,0.166951,4.668938,298.393473,17.562093,1150.585086,123.269117,18.492159,2.008075,62.754095
0.1498,0.107739,0,0.237015,10.169087,0.323274,0.053813,0.103634,0.247474,0.656556,0.168413,0,0.413131,0,0.033683,0.498434,0.708458,0.072538,64.9903,0.175104,0.072538,13.396537
67.493154,121.509978,34.17281,115.938809,337.557089,196.676057,96.054308,140.760022,30.058818,138.9672,3.257927,46.554542,320.158347,1.077222,0,0,188.932168,48.162868,446.914871,146.08113,31.651344,813.357063
19.824727,55.813357,62.939208,20.968471,171.290676,61.892913,291.498451,43.186963,16.50399,59.902832,0.002924,31.530615,154.066983,0.043635,0,0,56.175149,6.598514,110.513335,17.836052,8.940041,496.519397
0.007535,1.474946,3.07034,0,33.689109,16.475368,8.997621,26.929154,47.497034,17.675737,0.439279,0.598919,24.532015,0.23201,24.476234,104.147956,0,9.501679,80.537177,30.054207,0,16.792344
0.230042,5.337191,6.092939,0.211992,227.484663,4.209529,0.502651,0.820246,8.923509,1.964214,0.611459,0,0.945135,0,1.323797,19.325225,3.56703,0,963.600825,4.049776,0.04476,292.940895
63.945579,33.162784,50.352795,49.135613,628.653261,155.884827,27.785107,42.601821,51.5756,205.720013,20.632152,9.404173,69.809657,0.150644,338.248171,554.918661,124.573514,20.441697,0,91.443513,28.673561,629.104573
8.097303,0.94789,1.498732,50.255571,542.356652,6.941469,2.392134,23.164471,24.619005,117.339642,1.067888,0.044985,9.565276,0.004948,41.206498,52.37594,61.009632,11.230171,2407.800795,0,13.853191,1020.476054
0,2.136732,1.064964,0,3.414756,1.010476,2.372453,12.204828,139.935503,17.164763,3.371852,0.007423,4.991593,0,19.928811,14.146213,0,0.043186,23.967116,2.731884,0,6.030803
18.910688,5.477657,20.986465,20.540045,194.729275,98.838037,25.504029,76.491,24.768636,16.558534,0.002924,6.867019,80.542407,48.158763,43.138998,563.820184,17.10409,919.522428,1096.677576,11.054393,4.551977,0
