0.01,0.99
0,26.764003,61.341959,0,90.126633,0.922755,14.361859,4.865523,27.623779,21.837244,0.005398,0.002699,18.438683,0.011471,14.696548,46.04891,0,0.333845,21.738333,13.657732,0,5.46686
44.920742,0,0.419541,0.057581,4.104939,2.35221,17.546067,10.57519,0.168694,28.710448,0,0.003936,3.430782,0.245337,20.208843,118.272575,6.510231,0.017994,91.455265,0.955538,9.93539,3.630234
99.29396,11.673949,0,1.8021,83.613984,44.577169,106.340019,7.281837,695.585396,1316.548525,0.012258,1.91608,233.243813,62.553743,2.02382,82.305257,30.079117,75.083925,100.216434,1187.92844,0.729713,14.149643
0,1.787367,46.399006,0,23.990564,5.127561,0.976962,11.06159,0.694737,13.651827,0,0,81.558112,0.002755,11.252608,93.40694,0,1.114785,43.843238,13.484989,0,37.793879
80.777229,127.762895,28.827409,43.214629,0,160.811192,267.277338,698.401008,691.277687,1340.323161,0.920731,158.896743,185.479681,1.557606,45.161468,554.056299,94.609671,43.936751,219.566569,1265.425868,21.138964,248.138351
0.633951,1.256544,12.867514,1.736928,26.18454,0,6.097606,29.965193,0.378155,3.216878,0.703847,1.627614,5.682844,0.025698,8.729511,176.486558,9.347155,30.309891,149.878259,2.617059,0.593802,75.739076
5.556774,2.02978,124.759583,3.429939,125.539174,58.230233,0,4.998454,6.299139,3.824738,0.401266,0.580981,21.269477,0.024798,3.986178,287.722971,48.185136,11.893307,37.104708,8.503067,1.352868,41.360347
11.906634,0.978199,3.908242,7.397954,560.986015,8.017848,1.736759,0,0.611965,2.675877,9.32708,0.294427,15.052267,0.017994,10.190118,101.001535,54.130749,0.975556,2599.980544,4.07418,2.969236,981.468198
3.264619,0.015632,0.764239,1.461226,487.338068,0.565237,0.139004,1.718146,0,4.60326,0.895652,0.004836,0.323217,0.091095,15.528096,71.112086,4.248104,0.255459,2163.955982,5.217812,6.731558,742.068467
2.007288,0.374275,0.763115,7.269747,845.473945,4.182875,6.06353,4.958361,2.737169,0,0.097393,0.007198,1.713704,0,19.516299,121.957917,44.50553,24.37378,3378.718883,12.345575,3.68118,1028.705556
0.306067,0.003149,0.321643,0.171618,0.981573,14.749574,1.222861,26.741848,0.002924,3.197816,0,0,0.282169,0,0.365503,2.271293,0.351108,0.086596,1.358547,0.355719,0.253041,0.223238
0.010403,0.033064,0.306573,0.164195,30.640081,0.377705,0.490787,0.31259,0,0,0,0,0.452043,0,0.844706,18.419508,0.168188,0,123.494548,0.071245,0.002924,44.894482
7.645709,29.08045,322.615654,6.554204,70.259339,64.030489,14.943403,815.384538,0.893684,0.665216,2.613967,202.647593,0,0.084347,79.742011,382.898666,3.4341,549.031585,61.538094,0.835259,0.178591,24.047358
0.003767,0.094019,0,0,7.395761,0.25917,0.514797,0.072538,0.317594,0.080973,0.003318,0,0,0,0.031602,1.337067,0.024404,0.004217,64.933619,0.07625,0,10.564393
69.467659,48.505935,11.519256,56.15305,490.366797,114.254514,58.255931,133.999336,35.105462,187.814909,1.207004,14.32008,51.831059,0.978087,0,0.020243,162.138306,18.462862,363.854091,55.877573,34.275601,737.80192
7.108982,62.956303,11.816045,7.048702,438.018016,37.092225,340.873721,44.6731,4.19772,16.691465,0.007423,12.584277,49.34052,0.01462,0,0,39.657608,4.057367,503.522158,8.366763,13.581426,230.081816
0.021368,1.545235,2.753195,0,23.922412,4.38722,11.427881,36.731276,3.949347,6.65587,1.039604,0.655319,8.488166,0.531723,14.367426,156.336477,0,7.293308,48.840792,37.254227,0,16.407047
0.577214,0.002249,6.593397,0.2996,212.331686,6.239871,0.280538,0.164758,0.017207,1.503905,0.004499,0,0.05938,0,1.096903,17.201988,3.306117,0,849.650635,1.90714,0.293977,251.463531
46.002407,10.452662,48.753297,230.63547,421.403083,97.490736,78.772246,33.195342,23.323493,60.70126,1.315587,10.625235,52.289569,6.967279,181.937954,691.283029,54.361522,5.887582,0,34.107188,15.594449,563.233973
2.207471,5.844059,0.295889,14.184337,507.088064,2.897204,0.148507,16.238072,6.208944,6.414919,0.020018,0.439054,2.004364,0.1507,18.436265,48.451335,37.380916,0.630015,2162.485816,0,1.86058,1056.496117
0,20.376637,0.66083,0,10.311634,0.877376,0.090195,0.892222,2.388704,2.933754,0.017319,0,2.39742,0,7.275314,21.402914,0,0.033458,44.123608,1.362933,0,4.047977
29.499654,9.715751,10.273959,8.170291,147.070632,21.180969,18.277074,23.798816,2.40951,5.46433,0.084347,1.799625,27.825256,36.439267,89.498923,782.724236,12.212363,480.052408,600.015801,16.188588,3.421841,0
