0.01,0.99
0,24.558669,101.411798,0,16.795268,1.3888,14.270765,3.990621,40.327322,55.417489,0.186463,0.11488,5.46253,0.037,8.855919,54.692556,0,0.118704,21.117765,29.27844,0,9.850481
64.320754,0,0.361904,0.749338,4.942447,4.571321,17.245849,1.804911,0.100485,26.718456,1.98457,0.01372,2.24897,0.330078,37.397954,161.708418,1.366982,0.233866,112.222428,1.356692,0.084347,7.721453
91.115291,16.32703,0,1.191259,34.652688,126.275747,10.006804,9.648105,876.913522,1526.023831,0.468463,0.350996,205.721475,36.727003,13.52958,159.321345,29.289855,85.056822,116.5474,1547.778134,4.832853,23.410258
0,1.752391,0.939343,0,38.024596,1.907814,1.156508,4.73501,13.228799,25.729966,0.002249,0.232123,2.451852,0,61.958591,100.416449,0,0.734718,55.793114,15.114515,0,51.263517
120.565124,112.201342,20.0,19.609024,0,294.899936,207.806756,772.72463,973.511193,1417.48843,0.941593,219.548969,256.865894,0.162958,68.125981,599.129203,103.668303,32.151802,188.185698,1605.308963,8.59523,298.226859
3.075063,1.885209,35.672217,1.92952,27.725839,0,8.912206,4.224768,1.632169,3.843351,1.711399,0.589079,5.471527,0.019287,9.591536,122.286701,11.048488,13.457211,141.757902,4.262724,2.626,100.429326
4.199407,7.926584,92.003914,14.382721,74.744907,34.090206,0,9.19072,8.801768,10.684166,1.691886,1.64274,18.759538,0.495904,13.689727,302.608681,22.646974,7.745239,54.701271,11.404826,9.798355,49.360257
5.971592,2.034166,3.894803,1.362259,621.456109,9.441005,3.018382,0,3.551848,17.9935,0.037113,0.627316,11.479332,0.002137,70.644017,97.816259,34.3162,0.923711,2640.377312,5.387012,2.465854,1111.998797
4.810585,0.860957,112.971316,46.684042,513.979937,81.809466,1.158083,2.684143,0,33.220421,0.02373,0.007366,72.992459,0.165995,12.222766,48.905796,22.025675,0.031546,2433.582719,71.806148,73.151706,865.839786
5.640052,0.681467,3.093844,30.046672,733.415656,45.28051,4.562661,1.798613,7.93755,0,0.439222,0.103915,4.884923,0.009728,37.32103,105.929587,37.728707,3.003649,2857.29567,25.579941,25.357715,1164.598481
7.38176,0.487694,0.456036,0,3.060274,4.261655,0.307754,0.462896,0.002699,2.645794,0,0.319394,0.65993,0.002137,0.134449,3.725884,1.195477,0.727183,7.076874,0.394519,0,0.626922
0.176847,0.060955,0.501527,0.222901,33.356894,0.927928,0.604205,0.406777,0,0.255515,0.002924,0,0.844312,0,0.183876,19.225527,0.145976,0.030421,133.652221,0.046559,0,45.612274
6.988703,7.162795,118.528315,23.961943,91.323909,69.357783,7.994681,1013.704853,2.53513,1.45892,0.014395,246.249487,0,0.005398,2.188408,355.385662,5.043664,675.422156,77.279081,1.655786,0.149294,67.815978
0.007816,0.10414,0,0.168694,8.447623,0.091601,0.232348,0.037394,0,0.075237,0.004948,0.08176,0,0,0.025135,0.673088,0.009672,0.079848,68.835113,0,0,15.417489
56.064261,62.77417,4.964659,17.350945,178.159888,56.696357,19.187852,29.903057,6.980212,38.265715,0.389795,1.647801,9.037883,0.177578,0,0,69.177899,20.199171,187.13811,13.038344,4.742714,353.56017
112.45337,87.727188,36.996294,541.872389,876.963455,157.75626,453.043799,167.604154,16.703836,107.591334,0,27.323729,153.379724,1.61305,25.973054,0,193.397662,43.117911,415.549745,50.285936,16.568431,999.465409
0.007535,0.390751,1.354218,0,41.762063,5.138413,6.974983,15.052042,12.39056,28.602147,0.114262,1.153303,5.466242,0.096999,37.55647,172.11497,0,12.291255,83.759116,25.273537,0,14.943628
0.144514,0.135855,5.087468,0.205413,212.718107,8.946395,0.248992,0.497703,0.023448,2.122224,0.020862,0.090589,0.636369,0,0.853085,27.791967,29.895297,0,939.369535,4.522175,0.104815,298.005083
92.515,23.93602,60.143896,120.5807,555.73975,93.062524,20.239208,43.303868,33.126852,32.874205,18.803174,1.999303,27.33818,0.990682,169.742798,926.372465,152.041982,8.538831,0,42.442012,19.84885,623.590479
7.837233,0.364828,5.185141,38.17642,603.784533,7.337674,2.27298,26.966829,81.59112,44.58431,0.108245,0.202376,1.525329,0.002249,21.060184,69.591142,33.653683,0.980842,2415.749141,0,3.251967,1076.677069
0,0.012708,2.593892,0,16.924937,1.224155,0.280425,0.254222,109.55999,9.700512,0.009334,0,3.537172,0,13.955813,32.643432,0,0.174092,1.701671,2.981832,0,1.263011
55.92357,23.666785,6.556735,6.260508,382.219954,25.1031,57.340205,32.841141,4.331888,8.187273,0.002924,1.61783,30.246405,52.934991,87.841169,894.44705,17.595439,560.489831,780.073438,10.101722,1.436484,0
