0.01,0.99
0,28.9117,132.056659,0,10.239714,0.971733,10.109932,0.555621,6.389278,14.110056,0.025473,0,6.780535,0,2.067511,42.646525,0,0.027778,12.533668,7.04426,0,4.98642
85.643201,0,0.538189,0.089745,1.931994,2.462761,17.698567,0.103634,0.168694,0.242694,0.005792,0.006973,3.101829,0.168694,51.861311,121.255082,0.302018,3.656157,68.308451,0.191692,0.002924,5.245984
126.897102,21.206442,0,1.072218,21.065189,18.743006,4.224205,0.913871,399.853293,877.676299,0.102678,0.551629,250.507206,20.732019,3.042168,48.735246,5.738457,86.462097,95.360977,799.289462,0.620962,90.102903
0.002699,0.594027,0.563943,0,4.435129,2.000146,1.564972,11.378678,0.527899,5.750434,0,0,0.28155,0,22.517924,84.339761,0,4.019299,45.328475,1.64319,0,29.200729
63.145408,69.936459,22.202073,17.395199,0,105.847321,165.508865,518.065869,525.828652,981.269421,0.039924,99.128078,157.643123,0.5261,70.315739,988.5936,56.923756,4.929233,100.589023,842.749934,5.928575,183.409021
0.109876,1.367038,12.604632,0.218571,29.369985,0,8.045907,4.146719,0.175554,2.035235,0.189837,0.40256,3.470481,0.010234,14.260756,157.678042,8.890782,83.282894,142.822079,2.726092,0.143558,62.324038
1.773815,0.875183,6.957495,0.315626,38.222979,30.993663,0,3.352171,3.652221,2.82326,0.137373,0.465201,9.501791,0.254503,1.023297,407.226899,33.212549,3.104809,13.76041,10.034863,0.278513,37.099591
1.704482,0.200464,2.455226,0.961274,557.493435,10.781109,0.745908,0,1.001704,1.744238,0.068096,0.30095,25.085949,0.008266,5.549914,84.106401,28.675697,1.633406,2611.498732,14.305797,0.25276,926.33434
2.059583,0.009953,0.507993,0.122134,346.590192,0.916795,0.094356,0.420048,0,1.876044,0.25529,0,0.510636,0,2.121268,50.210923,2.971879,0.10026,1776.73032,3.688771,0.741859,517.251978
0.756142,19.996514,0.662236,10.218627,696.885687,3.00618,0.438885,2.616272,0.741016,0,0.083897,0.003936,2.049798,0.00866,12.098382,93.435506,11.491253,38.604846,3126.649966,13.497641,1.479164,913.813436
0.106839,0.010178,0.740003,0.007198,0.866636,0.552022,1.295343,0.586436,0.084347,2.064362,0,0.079848,0.527618,0,0.45508,2.685605,0.00984,0.08699,4.413592,0.407564,0,0.272328
0.099754,0.017432,0.102453,0.047853,38.157133,0.424152,0.625292,0.146201,0.003543,0.093738,0.002587,0,0.316807,0,0.180615,14.816939,0.007366,0.018219,135.735477,0.028172,0,45.38853
2.173226,27.913426,61.822737,0.060111,35.050018,58.994585,9.038164,619.568313,0.220933,0.62293,0.017544,104.978492,0,0.201814,4.965333,368.494689,1.434853,435.612499,48.865028,0.937994,0.151037,28.009526
0,0.004892,0,0,6.073595,0,0.005173,0.080973,0.009672,0,0,0,0.010515,0,0.009616,0.247867,0.44985,0.003599,48.755265,0,0,11.768024
32.159281,203.939788,9.784466,42.831469,445.766067,80.089464,40.862925,36.841602,7.611296,104.099597,0.156042,8.567958,47.735792,1.011657,0,0,134.542812,24.969776,335.958827,53.129664,30.877883,489.164291
7.406333,58.33353,4.135304,2.371497,591.286009,32.6269,184.695142,51.409268,5.042933,30.269179,0,9.178349,37.058317,0.01597,0,0,19.856779,3.906386,81.218981,6.072583,0.656556,212.129534
0.002249,0.039699,0.47701,0,12.969405,5.63994,14.195302,23.429489,3.222164,22.694153,0.014958,0.139229,0.971957,0.40807,30.241176,151.981421,0,3.310897,42.467091,30.391932,0,16.79881
0,0.167119,7.389745,0.115724,161.794115,3.558483,0.284699,0.855334,0.008997,1.434797,0,0.304099,0.110776,0,7.704696,19.42869,1.215214,0,800.099192,1.535001,0.569904,205.766348
41.274144,21.983839,43.117518,52.607388,290.104253,62.179018,4.868391,8.827859,10.498097,66.685054,0.032221,7.263055,33.356388,0.088845,84.751767,562.607838,39.38438,1.06249,0,26.50697,40.487244,442.502404
6.908068,0.713406,3.381692,6.19871,418.505148,2.039452,0.917526,16.449726,1.000748,60.200071,21.103651,0.927085,1.133622,0,8.76623,49.885288,44.291683,0.890141,1883.817147,0,1.503399,709.977283
0,0.005117,0.583399,0,7.004223,0.68231,0.3014,0.973363,0.287848,3.11212,0.002137,0.006635,2.287432,0.002137,2.09827,113.890023,0,0.037,1.897468,1.621654,0,0.462783
27.23972,0.682254,12.238173,16.918976,208.64432,18.592531,49.496337,37.181351,0.131919,1.561036,0.084347,1.174278,5.294849,26.667117,19.017808,675.77214,5.691729,363.540995,388.104107,4.075867,0.290322,0
