0.01,0.99
0,30.302918,136.406485,0,9.328542,9.181048,11.844386,3.057913,65.649218,102.952985,0.052745,1.955723,23.874897,0.079117,4.265648,27.676524,0,0.411388,30.605048,87.856914,0,4.46645
49.906825,0,1.259918,0.628722,3.342162,28.110742,37.583124,0.854659,6.198429,47.431356,0.422859,0.004161,16.764115,2.131615,2.020108,126.014328,15.850526,0.145864,78.293662,0.354032,0.684784,4.711955
73.568717,0.551797,0,13.237065,18.222473,171.095329,122.58259,31.969107,1267.05798,2550.696537,5.240529,2.625494,548.061371,50.260688,5.23187,36.973746,44.7832,75.764155,132.642082,1723.26445,6.098056,15.570157
0,1.2187,0.584074,0,117.758565,4.60714,7.886604,6.370215,1.674342,48.075091,1.040391,0.175048,23.538746,0.002249,64.924397,87.526893,0.168694,4.043028,80.942042,13.008991,0,13.138492
30.011302,53.868711,19.087142,44.076598,0,254.095379,112.476931,1034.105164,1297.224087,2103.257871,2.382125,328.496376,277.946715,0.190062,34.600392,405.510889,242.574774,39.146297,134.924734,1651.366476,27.695755,281.801762
6.548975,2.155963,17.538308,4.592239,40.300163,0,11.775165,7.338687,2.459724,4.51672,0.695862,0.932089,26.243358,0.251185,5.478331,126.627923,11.496145,7.203956,125.426317,4.602754,5.815438,78.26639
9.561621,9.557235,19.02748,21.270152,43.145746,40.979436,0,11.888415,1.889483,19.71249,1.790291,1.335493,74.516495,0.030759,1.285278,506.333665,44.861868,5.556605,28.327401,10.874677,2.00054,111.875369
0.961217,0.229873,4.49957,8.743456,590.99698,14.953525,2.34147,0,2.567126,20.67292,7.028234,0.710257,7.828405,0.105883,10.674607,91.910738,16.451751,10.736292,2740.954582,11.396616,4.158977,1116.599245
4.033862,2.37549,0.168244,3.07973,519.676052,2.576742,0.161777,18.791703,0,9.905082,1.289158,0.086821,7.975281,0.168919,1.15291,58.532195,28.731423,0.938669,2496.781097,40.453336,20.05387,860.7517
6.690003,1.717753,16.833898,18.280729,864.566991,13.565231,2.769446,10.701316,19.945231,0,0.018725,0.115443,10.330415,0.062585,22.252906,109.459224,59.438756,0.261532,3749.624206,128.843604,161.151954,1213.867305
0.736124,0.53982,0.622705,1.039604,0.779253,5.187841,0.33019,2.289569,0.563437,0.759122,0,0.258664,3.472449,0,1.500756,0.132931,4.074968,0.087496,4.607927,2.053116,0.597626,0.851904
0.196866,0.01642,1.458752,0.079848,37.631708,1.767349,0.529192,2.172664,0.007423,0.06714,0.087946,0,0.814454,0.007816,0.170606,20.819627,0.491967,0,207.218801,0.02581,0.010178,60.257258
26.441123,25.122837,81.666582,17.083284,55.206172,115.019203,14.995698,1601.35388,1.663433,2.195437,0.492361,393.941137,0,0.123709,5.088086,287.011589,11.199019,940.947272,82.708098,7.708688,0.386478,31.9325
0,0.145358,0,0.200408,6.603238,1.258849,0.004274,0.536896,0,0.334239,0,0,0.448669,0,0.022099,0.553822,0.080636,0,61.153528,0.145077,0.07445,11.629751
51.358098,42.424467,33.442197,214.024584,365.351586,159.07179,60.164195,154.742601,31.043596,116.400468,7.473192,30.649584,265.364238,1.058722,0,0,225.918228,59.961257,339.16266,106.635458,66.726609,606.35239
9.567469,111.352924,27.627097,42.896754,107.575758,51.855576,256.663799,77.261144,30.005961,30.500964,0,102.98335,124.916862,2.368405,0,0,83.087884,10.357743,145.825278,14.247654,13.16374,425.799468
0.263387,1.161288,1.789841,0,40.62979,13.277721,7.058767,42.506396,33.198828,32.990997,2.289681,0.181964,23.541501,0.010796,67.892058,130.516147,0,12.224003,202.896979,46.276872,0,22.606263
0.804388,0.247305,3.107509,0.666228,201.348201,2.489921,0.824519,17.081541,2.684087,1.073118,0.150868,0.031602,1.183949,0,0.949296,11.503062,2.064306,0,866.684886,1.445144,4.027283,237.206712
34.561256,35.493514,49.866338,78.010088,472.225128,201.082508,20.056287,81.93295,122.291368,368.217637,3.242407,23.209287,116.869662,0.033233,129.701018,572.986274,61.841349,39.824502,0,19.1003,30.526493,672.880784
6.518835,1.022228,0.197822,24.291964,572.049349,2.356034,2.484016,19.120599,235.786816,46.041319,1.56621,0.395418,24.893357,0,71.727987,57.139234,24.704477,2.740093,2184.114273,0,3.208612,955.920928
0,0.037,3.216766,0,2.392697,1.678278,0.516203,6.304537,1.110455,33.628041,0.006748,0.00388,4.574526,0.012708,1.453072,22.734189,0,0.171618,7.524194,4.616193,0,0.892671
11.515152,12.692466,27.169543,8.20133,194.199688,101.832352,26.65036,40.514179,7.923098,7.3916,0.792861,4.772798,38.703926,43.943386,61.990699,597.176122,19.840753,837.87637,1125.853169,8.499356,11.225842,0
