0.01,0.99
0,32.486209,136.916277,0,10.159865,7.577669,9.770183,5.253687,41.083633,80.968921,0.57339,1.626546,11.96517,0.279469,15.888595,22.180255,0,0.291728,22.504597,57.350495,0,9.659632
49.50106,0,24.138396,0.756254,2.41159,7.196253,23.761141,10.118479,0.327603,5.831689,0.173867,0.187869,4.502494,0.090195,21.228541,119.428859,12.968786,1.171972,118.969056,0.303143,0.320068,11.69914
89.626624,1.492603,0,4.396104,16.913578,121.204474,14.438559,15.035341,1610.101273,2699.954453,2.334329,4.241974,698.053105,56.168064,2.193076,72.806278,70.749956,95.496157,152.676721,1937.531728,8.147573,72.01949
0.007423,0.563718,3.034858,0,286.72869,8.926433,2.168221,30.871753,26.66796,41.722645,5.786197,6.693208,31.57903,6.910542,16.750957,74.523918,0,3.677131,84.941042,17.120453,0,74.71263
41.525892,12.003351,42.562178,117.366465,0,257.231847,123.071464,1382.376052,1591.417478,2379.817811,2.548289,320.005848,318.319978,0.426795,149.442748,280.831323,133.036657,38.804298,220.971676,1861.731867,28.64179,324.983609
6.194155,4.614169,25.052267,3.901325,23.314102,0,19.301045,5.30244,5.027244,6.572648,2.296766,1.026389,13.996806,0.727858,4.085876,201.977766,13.296446,16.075507,136.404516,4.763351,9.008587,102.081513
7.51992,3.801684,247.785556,4.543655,55.461462,48.958709,0,16.196292,0.627597,11.058104,5.383188,1.99143,58.55092,1.085376,4.241243,422.916378,54.524761,29.21473,63.29116,11.407187,4.375974,73.150525
4.8035,6.118131,6.133426,9.308187,770.911846,13.359762,4.506992,0,4.295169,18.166523,0.25394,0.549323,17.354319,0.015295,36.543014,86.942256,41.652187,6.100193,3155.7226,15.363563,2.853737,1185.956185
5.364744,0.200746,1.988338,3.82114,592.582252,4.08762,0.513279,5.892868,0,7.809567,7.630358,0.206931,5.187334,0.020131,6.578777,56.248587,13.236222,0.450075,2739.152651,16.260733,2.456857,1063.474024
11.855519,2.387298,2.109966,65.949662,930.145302,11.498113,8.463987,21.605234,8.865872,0,3.699961,0.018556,11.860355,0.177522,57.531166,74.270427,17.084971,2.119694,4009.785197,15.897592,155.70843,1408.682951
0.434949,0.260744,0.595995,3.175942,1.867215,3.067641,2.150284,1.129011,0.110888,0.42404,0,3.369378,3.156992,0.013046,0.848923,0.421735,4.013507,0.189837,6.18707,0.523288,0.174092,0.460253
0.059436,0.154411,0.389289,2.000371,43.305274,0.437648,0.517665,2.017522,0.006748,0.216659,0.174317,0,1.003166,0,0.464414,24.426019,0.291615,0.002474,168.052093,0.098236,0,56.299195
11.988225,11.595225,87.775997,40.791061,267.821095,81.88864,26.594128,1682.542103,16.016633,12.562909,6.160979,412.549807,0,0.131412,6.834011,246.791106,16.964299,1167.465657,122.410972,17.549048,2.588325,53.129945
0.010796,0.007198,0.023898,0.332495,7.239495,0.440403,0.226837,0.260295,0.042792,0.602912,0.299938,0,0.880413,0,0.003992,1.361078,0.296901,0.220539,65.718158,0.123765,0,15.567908
75.291981,187.479546,23.570686,134.229041,1615.425249,193.31697,114.06687,173.507032,38.487829,131.674961,1.22303,41.639366,209.808926,1.47146,0,0,228.045851,39.011117,463.904081,215.673285,32.344731,785.003065
10.566418,39.299302,74.353481,26.698831,404.360229,53.048578,197.520763,57.609159,17.47516,38.166917,0.025417,13.661836,157.551747,0.069952,0,0,76.185439,8.949881,100.809337,22.534399,9.880002,602.360026
0.004836,1.296131,2.28642,0,36.98994,18.650225,7.508393,29.499767,17.565242,19.511856,0.591553,0.137992,32.185316,0.116342,23.894971,108.490753,0,6.608299,76.72436,30.356338,0,22.503079
0.260238,1.950775,5.423731,0.07355,229.642032,6.258315,0.597682,1.231577,2.320102,6.78031,0.261813,0.002924,1.700265,0,1.887346,11.015874,2.473276,0,913.164696,5.277023,0.068827,262.900634
60.063485,32.213825,61.300573,181.571833,485.427161,197.39295,41.992105,78.598885,52.825003,146.529631,72.508252,21.285053,76.013147,1.390374,176.023268,523.820409,149.071847,29.281477,0,96.696413,34.454866,665.789234
8.888027,1.212684,1.66259,10.917863,602.745323,6.706197,2.082862,17.773129,98.15449,136.645467,0.010347,0.016926,7.126301,0.170718,73.340531,52.281752,39.568088,11.146162,2400.070177,0,13.963686,1023.739548
0,2.827983,1.000523,0,3.231723,0.844256,12.071616,9.439768,115.69679,10.746864,3.763165,0.002699,5.163605,0.032164,20.061348,8.789453,0,0.067028,8.103938,2.781873,0,3.329678
16.845201,6.020457,43.951203,14.346227,160.943673,81.811209,31.00474,69.445953,27.750131,18.195707,0.002924,3.491681,65.013411,50.497253,39.831194,587.374675,14.765656,941.289327,1113.153393,14.037236,2.048336,0
