0.02,0.98
0,27.689064,139.525914,0,12.407204,0.45373,10.116792,0.725158,10.86793,25.01566,0.005398,0.009447,8.673729,0,1.577343,32.33624,0,0.041667,33.291329,8.485017,0,1.256544
79.283501,0,0.385297,0.020075,1.398753,1.658991,16.998319,0.025866,0.011921,0.088845,0,0.005623,2.729578,0.474142,1.511834,131.863842,0.120841,0.009109,74.0148,0.208056,0,0.357406
135.997964,20.82525,0,0.226218,10.068096,16.508825,224.078285,1.180013,340.093906,858.676878,0.190399,0.380123,234.519757,22.876792,3.431513,68.049394,0.541395,82.525234,92.31656,793.966722,1.173097,11.006202
0,0,0.250285,0,57.606797,2.405068,1.453466,4.392281,0.209743,106.117062,0.508331,0.236115,0.67545,0.002249,28.665182,49.958726,0,2.903839,15.336853,3.470763,0,27.257432
100.796235,57.552871,7.555008,16.370609,0,163.213448,124.190635,444.565473,453.706653,775.243734,0.036944,103.125503,137.886154,0.100148,193.391139,853.405084,55.586239,101.893644,156.677069,790.244831,4.06822,162.375546
1.13829,1.272514,12.321002,0.987027,19.578659,0,3.141191,5.064525,0.038069,1.556706,0.04223,0.434611,4.243661,0.015689,7.273852,166.930054,7.703178,0.854659,105.861098,3.353689,0.44001,50.829299
3.855047,1.265991,7.963303,1.426475,38.89618,18.681658,0,5.460731,1.242711,4.854839,0.25827,0.519015,4.969213,0.005173,0.899026,299.019214,35.010094,3.937763,18.328019,8.766567,0.764239,21.248672
0.494666,0.232573,3.496292,0.727689,503.809837,11.401115,5.849626,0,0.888229,1.621035,3.415656,0.216209,4.597806,0,2.483848,83.697824,19.485934,1.625702,2300.23246,4.767456,0.636594,884.425007
1.431817,0.741578,0.668421,0.121347,329.09642,0.89762,0.070514,0.288298,0,3.157892,0.084347,0.008772,0.075912,0.374219,2.821966,36.760292,4.851409,0.25186,1765.616098,2.079826,0.012596,534.106232
2.232662,0.042567,0.735899,7.292802,706.234754,4.504856,1.04562,1.068731,1.032294,0,0.090195,0.263725,1.49474,0.002249,8.293044,134.59387,21.062659,22.636403,2837.904429,3.580357,2.101138,763.836266
0.0185,0.084347,0.460815,0.093119,0.486063,0.882831,0.42837,1.161401,0.026822,3.13838,0,0.045941,0.026935,0,0.583737,0.108639,0.188094,0.007198,0.150644,0.167119,2.198305,1.143913
0.08997,0.047572,0.28796,0.005173,19.281589,0.231617,0.423984,0.42837,0.002249,0,0,0,0.297576,0,8.001541,22.420869,0.092669,0.014733,96.548581,0.051283,0.004723,25.078021
6.802072,29.294747,11.503455,0.810855,52.335228,32.508758,9.843396,570.927029,1.117934,0.62203,0.005173,123.216597,0,0.01119,1.679797,301.222805,1.493727,350.299263,50.010347,0.542576,0.349084,46.745222
0.074338,0.008997,0.003149,0,4.750136,0.078892,0.027722,0,0.046335,0.251073,0.002249,0,0.00686,0,0.021143,0.264062,0,0.002249,45.306938,0,0,9.780136
31.574476,33.911166,9.346368,33.760916,318.38948,56.119649,61.91788,33.22267,3.880295,51.118834,0.221101,11.456559,30.948284,0.28588,0,0.006748,130.43568,10.981854,264.277962,24.715442,13.047847,339.808533
3.545775,97.956556,7.342454,5.657315,166.761191,26.209619,209.843508,27.66106,2.813756,9.249931,0.004948,6.0046,176.561908,0.026148,0,0,26.421555,3.1882,80.979324,7.741865,1.130473,303.144959
0.002587,0.592284,0.245731,0,11.710443,3.093451,10.909653,14.029589,15.941902,6.993089,0.103803,0.309328,2.80386,0.247193,22.506115,126.635739,0,9.386629,62.11542,10.702947,0,15.84659
0.086315,0.03149,9.724186,0.07968,158.20313,1.157633,0.71723,0.688945,0.198496,0.51446,0,0.078724,0.769412,0,2.019771,10.473692,0.825756,0,692.273824,1.077391,0.784707,165.083588
78.439863,31.718371,43.362292,10.322599,268.708593,46.962387,15.00925,6.351715,10.13906,36.350028,0.84465,8.425862,26.824114,0.007198,77.036837,606.401761,11.788829,0.639687,0,5.101638,9.632304,369.887537
3.625736,0.615058,0.321699,1.866091,468.084144,1.441545,1.897749,10.010684,3.860052,0.738204,0.343236,0.045828,1.269646,0,6.732513,37.039592,11.077616,0.352458,1695.663501,0,1.007721,609.188245
0,0.00731,0.835091,0,1.661184,0.270023,0.615676,0.725833,0.430338,2.379089,0.020468,0.002699,2.638259,0,1.898536,39.716594,0,0.021874,2.159731,2.713777,0,0.148282
14.828129,0.437479,17.841057,2.243628,123.25714,17.998054,10.620737,13.99928,0.67202,2.292043,0.011134,0.820133,4.166568,29.314991,11.401452,683.073095,3.841102,284.472523,388.239343,5.428285,0.187363,0
