0.01,0.99
0,27.714311,94.718759,0,33.196691,2.328705,2.606432,7.101053,36.468395,46.203658,0.319,0.088114,9.111434,0.004386,6.673246,41.547484,0,0.212779,26.749608,28.711011,0,11.461957
44.250353,0,0.507993,0.436692,8.104669,10.084628,24.803612,0.37838,0.65352,1.439296,1.719102,0.008772,11.163706,0.738204,21.058779,140.396262,0.343292,0.423197,93.475092,3.973358,0.087271,196.048066
104.043141,16.461141,0,1.990025,19.816349,254.253952,19.955296,43.790156,962.258922,1942.57826,0.699629,9.441061,511.175683,58.876837,14.488324,139.41109,27.211491,90.021143,110.914152,1874.347745,44.016656,134.568566
0,0.174823,1.985582,0,93.5848,2.378301,7.70374,11.869465,33.618819,23.433537,0.091769,1.363833,62.202691,0.002249,76.458217,62.254593,0,0.949296,19.190495,5.939428,0,68.246147
95.289732,123.21536,31.810366,39.933197,0,398.579936,234.109269,896.213611,1210.957787,1747.660554,2.658839,288.805985,183.924211,0.13428,39.130271,604.822112,103.352396,57.815303,280.330865,1709.360201,7.609328,532.952648
2.343888,6.090858,16.771538,5.945219,30.544825,0,11.565197,15.906814,1.10978,6.702036,1.910232,1.304622,23.206982,0.350939,11.275438,205.756282,12.474907,4.674224,119.841934,4.428437,2.319484,132.801386
4.484162,5.083419,119.608799,4.230053,88.825835,74.233146,0,14.353706,5.502061,12.135382,2.308294,2.056996,65.529108,0.705871,5.87971,161.617774,30.432306,7.619955,78.678678,10.67202,2.741049,93.925449
2.44128,1.344152,5.69977,5.881622,619.442692,37.363766,12.060707,0,3.465477,18.685594,0.132874,0.633951,16.181728,0.004499,14.263061,85.645057,20.188825,7.065009,2717.246973,33.43067,2.155907,1123.954183
15.851032,2.083931,0.514516,18.427549,653.882094,5.053617,0.090026,11.388294,0,2.01218,0.140972,0.007029,2.05604,3.002187,10.561076,73.352958,10.655319,0.238589,2567.247086,38.535288,1.313562,954.489336
5.677615,10.077374,1.345277,31.444694,644.462401,11.29793,10.057974,5.224784,4.665565,0,1.30659,0.173867,1.903147,0.008322,12.115477,90.240614,21.960841,4.617937,3135.909007,17.748106,6.230593,1163.267037
1.124963,0.035201,4.887622,0.093344,4.241862,20.972576,2.601708,2.613461,0.25529,2.270731,0,0.798484,1.009183,0.041218,2.49605,0.136417,2.020614,0.265412,4.776621,0.326029,0.168694,0.267605
0.01417,0.148732,0.537571,0.116118,56.869774,1.038816,0.893627,0.277839,0.002249,0.208562,0.034414,0,1.206892,0,0.16532,23.420717,0.016363,0.327603,119.344062,0.096718,0.422184,41.849896
8.879086,7.516265,138.149148,3.950303,94.725676,105.213032,19.143148,1117.797196,1.389306,7.901449,0.382991,282.466641,0,0.15368,20.433093,353.692595,4.868672,1019.15968,73.506638,2.676046,1.271501,48.169054
0.245225,0.067028,0.165545,0.004836,10.441697,0.086765,0.017769,0.090982,0.093344,0.005736,0.003318,0,0.931977,0,0.014958,0.436636,0.008266,0.019062,62.431215,0.080861,0.020018,13.184827
100.128882,55.374978,57.532572,203.17791,1542.854468,240.450188,130.484714,105.003233,32.946294,117.792698,9.555267,21.103314,113.237459,0.768794,0,0,119.017584,55.749816,594.972531,182.703824,21.224717,1018.89365
11.976135,64.701271,17.155991,14.012663,544.740296,107.434336,273.623543,50.999792,12.726148,50.241738,0,33.250898,827.021767,0.185901,0,0,36.558365,12.702868,128.605802,23.2261,2.489808,336.941975
0.066353,1.213527,1.600679,0,36.236722,9.851437,12.960464,29.161704,14.761214,26.462322,0.115387,0.019512,8.458645,0.193492,26.753825,174.591789,0,6.443878,44.397229,55.626951,0,31.786524
0.633501,4.369563,7.171005,0.618038,224.921585,29.535361,1.935368,3.958737,1.139527,1.927664,0.020918,0.018669,0.942155,0,5.212076,18.109842,5.217587,0,941.514421,2.430878,0.108864,310.537571
64.388626,36.352727,52.320889,33.663073,493.108689,212.485591,77.727076,20.382373,34.177983,135.197062,21.51532,1.839325,48.638585,0.461659,158.050349,904.675293,121.935874,14.117872,0,57.379792,16.845032,664.88824
13.40216,0.754624,0.667746,10.141028,601.109837,22.226702,1.817732,35.696621,127.975562,20.459466,1.751829,0.948228,7.602299,0.083447,20.819739,90.023617,47.892115,7.167069,2953.030247,0,3.801234,1222.740993
0,0.168694,73.056169,0,3.387147,1.044158,0.236509,1.786074,1.431311,5.250707,0.002249,0.288579,3.519684,0.184214,8.873407,30.602518,0,0.492136,2.390897,2.947081,0,0.966391
69.191057,16.442473,101.205486,9.104348,300.564506,71.179844,37.445132,25.128517,3.410595,15.689255,0.002474,2.759156,41.305859,51.223986,96.997531,791.704426,20.813948,841.624634,902.882134,13.683148,5.798343,0
