0.01,0.99
0,21.080484,98.520274,0,10.790499,1.823692,10.177803,0.397836,14.34111,9.451127,0.01462,0,9.182229,0,1.914394,38.770447,0,0.013608,6.744322,4.852309,0,6.93354
52.781536,0,0.566755,0.16397,2.255043,8.825385,20.391988,0.022493,0,0.800171,0,0.006748,14.709031,0.36899,43.408402,147.207443,1.029538,0.002362,69.150627,0.020299,0.007198,5.294792
89.720249,21.888696,0,0.529361,12.203422,31.202056,95.638422,0.486344,368.551314,867.254565,0.189837,0.624786,104.239275,16.487345,1.746937,34.169661,6.464178,76.143435,97.429106,770.80765,1.305803,22.471589
0,0.766657,1.316374,0,2.434983,2.793682,2.554024,6.458892,0.485445,14.520375,0.003599,0,0.382148,0.004499,7.425283,76.247125,0,5.173445,19.573542,7.804619,0,29.354128
45.451397,100.386478,16.603069,70.748888,0,119.507527,171.472809,501.598374,489.183803,858.737496,0.019119,85.078639,125.830564,0.224194,153.010004,949.628311,80.494948,63.666672,140.44389,818.365807,4.377211,186.934215
0.484995,1.86536,11.07278,1.488892,25.572744,0,15.240473,4.837801,0.286161,3.351159,0.169931,0.411669,5.306713,0.007029,10.807875,162.873868,6.769064,8.216625,153.708115,3.39142,0.266255,54.979279
3.701929,1.905903,6.767264,1.355398,68.418721,32.820617,0,3.878945,2.123686,3.454793,0.790443,0.456317,6.624774,0.01642,0.734662,396.674876,33.413294,2.687855,16.679937,8.383014,0.595433,35.325382
3.294646,0.519633,3.509562,1.06249,542.965974,12.06245,1.022116,0,0.518171,2.324994,0.054376,0.545893,24.401165,0.005398,4.739677,83.662286,26.560952,2.090622,2542.660358,33.812649,0.330752,925.303902
1.356636,0,0.749,0.018781,365.617447,0.904761,0.296676,0.229986,0,2.773888,0,0.007085,0.2626,0,1.183556,49.247963,8.996722,0.243088,1742.060988,2.090679,0.471106,508.982833
0.743546,0.04611,1.018236,4.641947,713.808488,3.357513,1.127718,5.28096,0.313208,0,0.251241,0.166445,3.483977,0.002137,31.47056,80.596445,22.661707,14.139633,2997.620911,13.468963,38.781356,933.076413
0.118648,0,0.237577,0,0.12146,1.35866,0.839589,0.229086,0,3.028953,0,0.004499,0.601056,0,0.481227,0.056906,0.095593,0.003374,0.17904,0.068209,0.003149,0.586267
0.006017,0.017769,0.14682,0.011078,26.641081,0.625348,0.544656,0.754005,0,0.088845,0,0,0.42269,0,0.140747,14.234327,0.031827,0,106.805108,0.011921,0.014339,35.900628
7.521326,33.907904,22.002845,1.078178,59.674365,47.293702,11.992892,621.941441,0.615901,0.995631,0.00298,136.489145,0,0,1.939135,388.570095,0.996081,471.314743,118.061652,1.248447,0.332439,31.26391
0,2.246046,0.002137,0.168131,5.273312,0.309441,0.007591,0.040487,0.006073,0.007591,0.005286,0,0.021874,0,0.008041,0.424546,0.199958,0.002699,48.697515,0.002249,0,10.702891
36.645692,132.742399,21.232364,35.446448,510.775485,86.176442,51.110174,50.286667,17.607472,70.287398,0.258889,9.17177,37.771105,0.256021,0,0,131.946951,25.041021,324.944472,26.727115,9.003357,458.592756
7.123377,57.81699,8.925983,2.437007,379.121724,51.184512,347.405264,48.924408,8.555194,17.72747,0,4.236576,60.42016,0,0,0,17.237189,6.473006,99.030798,7.248773,1.894713,216.028723
0.009222,0.09683,1.130473,0,12.682456,5.020553,12.411759,34.517676,3.142147,12.135888,0.500121,0.263162,0.822776,0.381136,27.990463,132.408779,0,1.897187,43.459066,25.571506,0,9.620889
0.074282,0.006635,9.022194,0.270247,166.951084,1.029819,0.471106,0.950252,0.016869,1.389193,0.006973,0.099079,0.345766,0,1.613388,14.821494,0.756535,0,780.431013,1.766674,0.619669,202.837486
58.978728,19.352609,47.188999,48.579317,309.649398,58.310532,18.646851,10.594758,13.331534,40.283631,0.205582,7.538308,30.047909,0.1886,101.928226,579.313416,27.212616,14.045052,0,24.242368,37.53707,418.4235
6.228456,0.230998,0.211767,1.695316,410.314839,0.732525,0.160653,12.266964,3.582382,26.487907,0.938837,0.552135,1.200425,0,12.858123,54.176521,48.358666,0.579857,1972.106311,0,1.172984,722.349567
0,0.007198,0.403178,0,2.532994,0.209686,0.021087,1.131429,2.186778,4.390425,0,0.002699,3.157161,0.005454,1.231352,19.568875,0,0.274127,10.26693,1.633181,0,0.437704
40.132368,3.932646,25.31228,5.942745,225.554918,21.987944,76.22587,30.022493,0.630915,2.410297,0,0.410432,5.900628,27.48337,18.266784,679.963675,7.937043,359.335121,353.549205,4.959373,0.379392,0
