0.01,0.99
0,28.484961,122.395171,0,19.139212,1.384245,14.6713,2.679364,41.90759,44.656624,0.136023,0.089295,5.712141,0.167907,6.153894,40.010178,0,0.370114,21.07458,29.352384,0,12.040801
49.42526,0,0.344641,0.837171,4.567047,5.676603,22.529901,2.811788,0.097224,28.092467,1.577849,0.239545,2.58304,0.237071,32.407036,148.287252,5.895511,0.140466,102.616216,0.457498,0.554553,8.142175
72.83563,16.364592,0,1.994186,38.552045,85.646969,80.539764,9.10328,853.071858,1644.744682,0.129726,0.708683,270.14682,43.08063,2.744255,94.911914,24.992999,95.909794,114.441595,1506.968066,0.683379,16.421667
0,1.040503,1.281454,0,29.912111,6.291941,3.544201,20.280763,20.565349,17.271828,0.932314,0.007647,1.823018,0,64.030938,94.284935,0,0.425614,207.752043,49.32112,0,107.676861
89.490826,104.19131,7.294433,21.554851,0,322.501729,170.721897,921.248334,1032.283664,1380.403178,2.714902,210.007029,134.787474,0.676069,61.283591,520.619781,94.423264,16.619882,160.942605,1544.621198,32.0277,275.721025
2.649617,0.719535,11.603941,12.229963,47.008103,0,7.239551,4.885429,11.216901,4.278975,1.09561,1.172253,6.430776,0.003711,4.688957,121.650781,12.069479,15.108948,144.240231,4.291177,1.829316,91.095216
6.643443,3.968297,91.061253,5.789965,66.396532,25.408155,0,9.081743,11.400665,11.286178,1.083408,1.738221,19.527714,0.01254,2.272699,221.785399,27.649702,6.872304,46.008761,10.236396,5.478444,42.051935
6.991515,0.966615,2.930942,5.779,601.800581,4.726351,1.671025,0,0.98624,13.372077,0.705253,0.594365,11.649882,0.002137,60.298251,97.98782,31.050569,0.730613,2634.576044,6.886981,1.479951,1172.612673
3.214742,1.112254,0.012202,1.356017,467.95082,2.059976,0.66083,4.083908,0,32.048055,0.002249,0,0.367078,0,13.77891,49.774344,29.557235,0.147213,2258.969674,37.076143,0.819964,914.431699
5.59906,2.968617,0.700529,13.140123,807.519133,3.117124,5.558573,25.955341,2.509208,0,0.063429,0.031265,0.838689,0.002924,47.558551,124.648583,20.581375,2.351817,3072.391741,8.678284,1.316318,1189.15535
0.05595,0.086371,0.404359,0.353357,1.112985,3.863594,0.777791,0.518115,0,1.893532,0,0,0.209293,0,2.53052,0.002924,4.010751,0.010122,2.083425,1.414385,0,0.171056
0.009053,0.04521,0.182246,0.101385,39.515399,0.688327,0.317088,0.296058,0,0.641711,0,0,0.388108,0,0.57637,19.422674,0.585592,0.47909,158.516338,0.106896,0.021143,43.36308
9.746228,14.457678,104.400322,20.64053,122.434027,66.819391,7.825031,977.25732,1.729055,0.322261,0.181402,229.48689,0,0.004499,4.335375,362.283552,2.501673,674.312376,64.886104,3.597114,0.46582,27.109038
0.301849,0.018613,0.165376,0.010178,8.657591,0.082154,0.002924,0,0.018219,0.004274,0.002137,0,0.291615,0,0.02283,1.164774,0,0.003936,62.558635,0.012596,0,13.292285
68.394316,121.322784,17.971682,127.125345,494.95673,116.409409,102.851319,143.14434,20.222114,108.130198,0.647784,16.766084,72.683075,0.317313,0,0.002249,169.850762,81.952125,450.37017,37.800177,21.123838,872.077689
10.532341,43.649128,9.554873,22.502291,365.776919,74.741083,202.039677,52.677171,11.962977,41.215439,0,9.326349,66.571805,0.009784,0,0,48.315367,7.253496,165.068574,17.636375,13.589298,381.135703
0.239883,0.322149,4.403414,0,22.077352,4.813172,6.774968,19.262808,8.330831,40.14159,0.153455,0.877095,4.744345,0.111788,20.174767,136.904862,0,8.662764,55.753752,31.886615,0,10.791174
0.483701,0.191749,4.388907,0.261475,201.323122,8.474671,0.129107,1.947795,0.107233,1.349944,0.009897,0.011021,0.44507,0,2.300477,12.93336,24.123045,0,875.368624,4.745469,0.007704,270.682873
69.093889,30.996699,59.461698,114.46808,480.847686,75.737108,50.878838,35.338878,31.382389,55.969961,0.783077,2.227883,23.125784,1.013063,200.452268,858.063564,130.475267,5.809646,0,44.009064,25.881566,661.260424
5.020215,0.74737,0.366066,22.008862,634.285947,13.249155,2.529957,6.408453,37.726232,25.00537,0.040318,0.820752,4.094199,0,21.53905,64.28561,34.073899,1.011319,2386.943549,0,3.768451,1137.981972
0,27.886492,0.781502,0,19.823378,0.699011,0.219077,0.834472,0.379898,5.150953,0,0,3.950753,0,1.895387,20.659087,0,0.209237,8.352424,3.736455,0,2.124474
56.168176,42.062507,21.121982,6.819784,280.313883,29.049748,35.196107,19.748646,17.632607,9.987685,0.004499,0.761653,2.771133,45.407142,93.308985,820.2617,22.165635,539.512475,753.009273,7.231678,1.617155,0
