0.01,0.99
0,26.774181,148.571445,0,14.012045,0.932821,21.162469,2.618128,10.209012,21.417084,0.017544,0.087046,9.892205,0.016813,4.802938,45.496044,0.168694,0.017038,17.857364,3.178585,0,6.42521
76.274116,0,2.539517,0.015745,3.740391,1.073511,19.110253,4.870921,0,0.005398,5.017066,0.004499,2.062732,0.307529,13.465477,128.631612,0.297407,0.013439,68.295293,0.091994,0.350096,4.745357
123.265912,21.921479,0,0.482745,16.028104,47.321199,83.082092,1.246254,440.717061,948.446499,0.161328,0.495622,234.762788,49.736725,3.306174,35.726873,7.812435,70.160484,105.252563,958.579205,0.732581,22.972441
0,0.628384,0.315682,0,14.6149,3.047791,3.086703,10.155648,1.950213,24.54641,0,0.084347,0.403909,0.002699,25.223829,94.353312,0.005342,4.184956,32.292155,1.689525,0,40.687483
103.312978,119.347549,9.193362,19.036702,0,142.013079,95.87673,547.697948,617.530716,1064.088575,0.583905,112.043782,122.194706,0.253603,93.992589,969.901595,55.409111,11.880374,119.950629,1011.402633,4.908933,255.436945
1.026839,4.005241,9.613747,1.966295,25.041246,0,5.528996,58.343933,2.524503,3.675557,0.479821,0.641093,8.720682,0,14.697504,201.999584,6.747021,7.956218,141.545966,3.631078,0.288748,64.240737
1.61873,0.759572,4.816039,3.173074,69.534349,25.166192,0,3.413238,3.197254,3.88873,2.028374,0.516653,19.586419,0.01507,17.487643,351.035667,39.334166,8.485411,18.090105,10.479878,56.940457,35.177831
2.963107,1.631606,2.912217,27.580031,530.304436,12.043501,1.634024,0,13.840202,2.001552,0.062698,0.210699,13.124265,0,6.84655,79.775975,33.173524,1.251708,2631.77196,3.690289,0.915782,972.091522
2.76506,0,0.499727,3.035645,371.499575,1.290058,0.067871,1.625309,0,1.90236,0.175442,0.015576,0.219189,0,5.880385,33.780259,5.058734,0.255065,1927.725726,77.672813,15.944713,614.66444
1.171747,0.004499,19.710578,6.299645,750.067871,3.38023,2.532544,1.498844,0.474086,0,0.095256,0.101722,0.756086,0.007198,10.986634,83.895871,47.271659,24.06254,3237.716617,8.167985,0.970383,908.204311
0.012652,0.103803,0.451481,0.00866,0.101947,8.703982,72.430821,0.223013,0.168694,1.548384,0,0.061461,0.430563,0,0.396993,0.22858,0.08952,0.004386,0.926579,0.218965,0.508218,0.676237
0.013777,0.151993,0.162115,0.021424,36.96666,1.252383,0.430394,0.426852,0,0.017207,0.002924,0,0.530486,0,0.180277,13.280251,0.238814,0,107.493098,0.0943,0.006298,42.416089
5.235862,27.049208,72.000259,12.184022,81.088919,47.130012,14.309171,681.469829,1.071262,0.754736,0.009897,187.368152,0,0.024686,6.703498,263.801908,1.034712,518.068062,77.410044,1.341172,0.401323,26.14231
0.079848,0.004499,0,0,10.535828,0.007985,0.002137,0,0.086146,0,0,0,0.06849,0,0,0.588854,0.338006,0,51.456896,0,0,12.66868
60.955482,34.967526,22.97469,36.441685,465.606988,130.813666,43.886368,92.302895,13.299707,48.015992,0.472455,13.459629,53.454231,0.060392,0,0.004499,129.377576,28.622784,292.27866,43.534191,18.434971,595.74588
9.89974,54.919955,9.253755,1.994973,201.654268,25.786029,136.667285,31.143125,5.062501,12.643826,0,5.543166,43.663917,0.003374,0,0,26.126734,7.283749,381.647632,4.591902,22.283383,240.685009
0.01507,1.436147,3.418299,0,30.501583,4.276725,8.304177,27.722802,13.527837,11.61648,0,1.004347,0.951377,0.003599,14.717916,161.226798,0,6.028892,28.722594,10.985116,0,7.322267
0.048696,0.165714,4.762957,0.175273,181.923391,1.47011,0.099304,0.645366,0.015745,0.855952,0,0.034301,0.914433,0,4.936262,26.777274,2.353897,0,760.948284,1.452622,0.006467,207.287291
42.368349,24.975792,52.496443,78.627057,427.603592,54.441539,52.319877,12.85891,12.562346,44.135191,0.943786,7.791123,20.326479,0.084347,125.819261,585.253519,171.974167,1.383627,0,18.589101,6.693208,446.333946
5.298841,0.095931,4.001473,0.487862,378.882235,1.099153,0.999005,7.66376,4.293876,2.749315,0.345766,0.518565,2.086911,0,4.250859,27.983715,20.267773,0.762215,1862.599122,0,1.592357,733.384166
0,0.006748,0.386927,0,1.333637,0.568948,1.564016,0.120953,3.345817,3.470425,0.002924,0,4.816827,0,1.350281,69.233399,0,0.037619,2.989142,35.581966,0,0.498659
22.972947,1.249009,20.402222,11.220556,152.3652,18.201274,84.91062,20.8627,2.375602,2.373184,0.079848,1.181194,14.36872,32.740375,28.860923,763.55764,24.388513,430.547636,417.866192,41.519875,0.241401,0
