0.01,0.99
0,25.472315,125.106361,0,15.463093,2.062957,12.147641,3.697262,34.744738,43.955982,0.276489,0.030309,4.249566,0.009672,3.432525,59.125154,0,0.045772,28.433734,29.485259,0,8.505485
39.840191,0,0.534872,0.460984,3.674826,22.700001,21.998515,5.268532,0,3.899751,0.004274,0,2.416033,0.237633,53.294421,139.598003,0.672751,0.414368,103.64418,0.37793,0.206819,10.006692
64.650663,15.947019,0,1.456615,32.931786,105.858848,111.950213,7.090482,846.219628,1517.010914,0.464583,0.332945,111.931994,41.443007,2.02635,86.40058,30.44001,127.518233,121.195927,1451.322672,0.963185,12.789408
0,0.502876,1.530446,0,31.141945,8.143468,3.318376,3.566468,0.212217,42.333598,0,0.002249,0.87822,0.081085,58.854569,72.730928,0,0.391538,107.846736,143.521821,0,60.172405
115.490983,100.27424,23.912009,35.929756,0,272.136844,176.20647,1140.739272,984.95628,1468.664507,1.221962,238.201837,148.983058,0.071976,61.817001,595.263415,107.009565,21.234557,168.167479,1507.652794,23.931072,238.831627
3.030191,1.43266,12.248407,2.79998,24.642229,0,5.819149,3.454737,0.358137,1.775334,0.526662,1.982602,5.103775,0.026541,9.827089,130.791174,8.795133,11.019642,144.308665,3.108802,1.616199,74.491529
7.277732,3.576084,18.883416,7.036556,61.91743,38.649775,0,5.81555,12.379595,12.456013,1.081552,1.749467,15.882353,0.51879,5.737164,301.732148,38.046076,17.718191,31.697903,6.723123,0.982529,48.970743
7.476228,0.470375,2.156188,5.430647,623.850773,7.422865,1.944027,0,1.138739,8.769829,0.076418,0.291953,13.935402,0.002249,30.531498,112.927287,39.351429,0.36511,2663.855328,5.766067,1.825942,1151.173322
3.894072,0,0.409532,1.477139,475.641458,1.304003,0.557421,0.575133,0,1.391049,0.146651,0,0.307697,0,11.24929,48.070818,10.668758,1.012669,2299.525239,39.93764,0.222226,875.210108
6.21856,5.227427,0.733031,50.819964,767.988326,2.300702,1.345221,7.154754,5.639153,0,0.283012,0.101385,0.497928,0,99.500329,82.386792,25.002052,1.155271,3203.546281,11.658373,2.673628,1120.901668
6.08889,0,0.153793,0.084347,0.265861,3.300607,1.210322,0.265299,0.759122,2.350411,0,0.002924,0.079848,0,1.118103,0.264287,1.332962,0.085022,3.093676,0.219133,0.002137,0.615732
0.005173,0.055613,0.335532,0.183708,23.0763,0.650258,0.496185,0.191243,0.086652,0.432925,0.098067,0,0.38912,0,0.484938,14.076992,0.413244,0,172.578429,0.005623,0,40.178703
11.654324,12.920371,121.173434,29.206521,51.001535,66.971946,16.703892,1215.098826,0.689339,1.087625,0.082323,221.435472,0,0.087721,3.763727,355.339046,4.882336,607.393456,62.938084,2.983968,0.375906,30.895033
0.174711,0.086484,0,0,8.404382,0.078836,0.025417,0,0,0,0.002137,0,0.008603,0,0.02671,1.314856,0.015745,0.003655,71.159545,0.002699,0,14.661347
71.324865,54.81812,13.706372,157.478984,534.097516,98.679577,68.269089,214.129737,16.258484,146.459848,1.602254,12.100125,61.044552,0.933889,0,0.175442,189.894791,56.418799,430.547693,51.264416,42.584783,906.688766
9.915709,61.824648,9.59536,22.256167,404.200701,42.435714,90.812992,45.544797,13.422854,13.236222,0,12.97216,76.496061,0.169144,0,0,61.477814,14.561143,157.418647,11.024984,15.019878,388.88932
0.158685,1.012275,3.18865,0,30.156042,5.410741,10.486794,18.654554,8.230571,24.915794,0.268336,0.849373,8.274656,0.006916,34.788655,154.985464,0,6.509725,78.151622,72.979414,0,12.779174
0.585986,0.114543,4.469205,0.016082,197.369782,3.68804,0.235778,0.954076,0.150306,1.278643,0.004499,0.09773,1.265935,0,3.139167,13.4156,8.469722,0,881.585272,6.158392,0.029353,291.523642
102.244246,25.34422,55.830395,44.046627,564.312545,84.701496,113.580638,37.520763,26.273891,79.775525,4.476178,3.805957,47.976968,0.468013,175.031743,891.539781,205.846927,5.701569,0,44.533927,29.125941,650.193717
4.707232,0.254222,0.782177,38.209259,621.700209,3.763334,2.047268,8.73474,34.760989,41.682215,0.603024,0.156998,2.783392,0.008266,8.822517,39.964631,79.592886,1.537869,2341.419952,0,3.290598,1127.281218
0,8.529159,7.01024,0,18.778151,1.517288,1.533764,0.466663,0.038237,14.220719,0,0.004217,3.182352,0.003149,2.487896,30.324904,0,0.549604,5.539511,0.98326,0,2.93381
66.330685,15.772646,5.48328,7.285379,230.095368,23.813099,32.162205,25.374472,1.921029,5.647812,0.253041,1.23169,6.89401,42.752521,45.09534,794.514246,18.846359,533.080068,707.032957,7.431693,1.521168,0
