0.01,0.99
0,18.131379,89.968679,0,16.493587,1.52651,72.478899,3.521539,21.313,23.561407,0.032052,0.004499,9.242902,0,4.544105,46.492181,0,0.009672,28.006826,10.474086,0,7.920905
51.526848,0,0.610503,0.016869,3.83784,1.898986,20.242975,3.885637,0.071976,0.283574,0.020131,0,1.791641,0.260126,1.483718,138.649943,4.088744,0.098967,93.48527,0.006354,6.870786,4.348589
96.336533,19.398325,0,1.778651,22.530913,41.869071,91.084532,8.917211,632.122899,1251.698522,0.462333,0.640699,156.915996,59.552793,9.530356,88.413435,7.733261,69.717438,121.492153,1089.441061,0.752093,41.042134
0,0.741972,0.137204,0,28.222417,4.38244,2.393484,11.605234,0.399523,21.915743,0.002924,0.296001,2.289569,0.027272,10.189218,91.333187,0,1.215158,23.494492,7.917194,0,40.277164
74.102858,132.587369,13.006742,47.974718,0,174.003385,283.863313,664.195078,721.725738,1179.973909,0.417348,141.604334,206.774068,0.023111,18.969899,530.127926,84.077948,36.258596,145.427836,1122.481655,9.59924,227.03903
1.034712,1.509022,11.619292,2.255155,24.044603,0,3.918982,27.94486,5.266171,2.89681,0.572266,2.121718,5.776751,0.035088,6.049304,150.252253,10.153343,2.534793,142.505103,2.962488,0.059212,83.163571
6.100362,3.278958,91.855013,9.775806,80.49461,53.431007,0,5.597879,6.367629,2.411309,0.181852,0.415886,11.663096,0.38614,2.562403,314.999859,53.922018,10.84763,38.649437,9.572642,8.41366,37.012377
2.696908,0.331371,4.024078,8.864859,575.499418,8.168435,1.018686,0,0.53684,2.883314,6.945349,0.304099,11.104663,0.007423,8.864072,81.019754,50.372307,1.343309,2641.753516,5.219836,4.302873,1040.770537
3.489038,0.00523,0.096268,1.999978,436.661718,0.270697,0.092669,0.92596,0,14.729218,0.999961,0,0.097842,0.165995,4.266885,70.299207,5.150672,0.179771,2022.800655,6.789195,0.165376,620.753218
2.859979,0.0952,0.403066,7.138447,829.168958,4.658198,1.397235,1.781913,2.107548,0,0.108695,0.01417,1.156565,0.008772,34.995136,116.213274,54.626652,7.93142,3262.088823,10.061798,2.148709,1006.833786
0.027834,0,0.058256,0.516653,1.171747,15.707024,0.025641,24.775722,0.01462,1.477083,0,0,0.172742,0,1.16455,0.441472,0.60263,0.092276,1.328464,0.192367,0,0.111675
0.005173,0.026035,0.333283,0.020468,32.166759,0.568498,0.372926,0.209574,0,0.587954,0.002249,0,0.34959,0,0.648403,13.890754,0.208168,0.011359,114.235395,0.046053,0,33.893959
6.380674,29.092821,170.281494,6.871911,60.386815,61.032912,17.377599,802.949892,1.336167,1.055067,1.203799,205.873075,0,0.005398,6.561514,358.988793,4.220044,562.144042,105.882971,1.328295,0.276152,26.50011
0.006129,0.006748,0.007198,0,6.826757,0.22605,0.002137,0.077599,0.005173,0.072538,0.002137,0,0.005904,0,0.034076,0.590991,0.203557,0,59.671722,0.005511,0,11.173771
63.843126,49.457087,18.255312,66.741061,501.466736,126.261577,121.145937,83.542907,15.267633,116.641644,0.487019,19.345412,45.199199,1.133622,0,0,198.536581,23.147208,412.573255,37.917756,32.095121,740.478753
12.518149,60.719479,15.554356,4.533983,471.051975,36.514449,296.560727,47.226449,5.831182,9.483235,0,17.613714,59.758487,0.002699,0,0,34.887566,31.444919,507.27447,7.123658,2.257011,245.446111
0.004836,0.554609,5.935604,0,33.808656,25.674466,8.988399,38.280841,4.097179,20.488875,0.55579,2.071954,7.069564,0.080973,32.807402,141.13171,0,35.193239,60.039081,13.109477,0,16.843008
0.177522,0.148563,5.257511,0.063541,180.068883,4.765712,0.297632,0.320293,0.123203,0.891153,0.08952,0.033176,0.17904,0,2.519498,9.775525,3.381186,0,830.877039,4.992549,0.259226,222.832819
41.789223,6.166714,56.705298,69.54672,378.106581,118.594106,63.033227,44.50688,24.680578,30.408239,5.017572,12.423118,41.472584,4.52628,154.027171,747.422809,129.917059,18.978447,0,77.279138,24.157234,561.109499
2.738294,0.032333,0.584412,3.779304,505.69246,2.672222,0.991751,17.536677,14.136485,7.905048,0.090195,0.597851,2.035066,0,31.841911,54.21712,55.137851,1.524823,2215.782374,0,1.879868,918.128455
0,24.013619,0.930346,0,2.64197,0.329347,0.414762,1.228766,0.055894,1.087232,0.002137,0.002924,2.543115,0,2.007737,26.320001,0,2.804366,7.267891,17.897232,0,3.881138
22.20376,7.625185,9.054527,6.167727,202.450221,22.0999,16.45833,21.880655,6.298521,6.990109,0.002249,1.674005,27.425901,34.12282,92.707985,800.928041,23.127921,540.96729,526.425435,27.931027,2.954953,0
