0.01,0.99
0,23.410145,76.397656,0,42.949555,4.256538,11.583754,0.861013,38.601978,50.955144,0.01164,0,3.780259,0.083222,4.740127,50.169312,0,0.303424,12.447635,36.096088,0,9.624544
37.309053,0,0.369496,0.32153,4.113655,6.789701,41.932219,3.115325,0.12444,29.043956,0.187475,0,2.684874,0.360274,53.540208,144.04629,1.213358,0.178028,106.997475,0.073157,0.004611,4.782694
63.714188,18.710786,0,0.854772,43.033733,173.486339,87.987033,2.084268,879.544077,1498.688406,0.526887,0.54848,272.141905,42.860991,2.224509,99.833443,34.141264,85.986718,139.997919,1596.535704,6.172281,111.916137
0,0.085359,1.791809,0,43.028841,17.721453,0.854153,10.320687,10.628722,36.445903,0.088845,0.125171,1.414554,0.007647,39.432514,117.026209,0,0.806638,98.401345,16.496567,0,54.493609
64.110899,112.975309,26.009154,31.998797,0,239.823209,162.230694,795.548564,969.199829,1439.961594,1.437834,223.915383,258.126093,0.36286,32.560378,558.105287,116.219741,61.40432,265.105181,1658.910969,14.078285,327.842912
2.393878,1.146724,35.023645,2.832988,28.311656,0,19.689097,3.297739,0.558601,7.446876,1.042865,1.116303,10.023561,0.028903,6.384442,154.754354,16.028386,6.141073,141.364789,4.575032,1.588646,89.263145
13.541501,5.009756,11.011207,13.952046,86.488863,43.984323,0,10.885136,10.253603,10.492811,4.872889,1.993455,34.300061,0.757604,13.760691,157.233928,16.33642,7.222569,58.204873,8.031231,7.043416,56.480148
4.098191,1.153584,3.659418,10.65172,630.485782,7.750412,4.829366,0,2.638034,14.016206,0.164195,0.31467,14.729443,0,35.612949,102.212194,29.668685,1.653424,2575.466073,12.043782,2.382856,1070.864331
3.216878,1.312606,1.748792,9.760511,509.943263,2.37937,0.696649,3.464858,0,0.425333,5.553625,0.01074,0.913871,0.009672,4.775665,47.635475,7.514578,0.207044,2270.560626,27.581268,0.549773,964.125632
6.784246,0.657906,0.714137,35.636847,930.567542,1.47056,6.112226,2.321452,1.303497,0,0.157054,0.002249,1.980859,0.002249,27.463408,86.219853,30.71155,3.00708,2813.64238,10.886767,1.568909,1167.271659
0.034245,0.023055,0.537177,0.752768,2.084718,4.306078,0.608141,0.128488,0.248092,3.995794,0,0,0.100148,0,0.5622,1.509247,0.123877,0.164645,4.749743,0.413806,0.850667,0.09132
0.086652,0.061405,1.160782,0.116736,42.505159,0.909991,0.410826,0.136698,0.085303,0.09728,0,0,0.180446,0,0.791624,18.010313,0.501302,0.003599,135.264034,0.219246,0,33.468794
4.671581,6.152151,119.046936,1.159489,36.827713,80.705871,8.67148,989.715638,1.965845,13.271929,1.270377,267.690244,0,0.015464,20.469868,420.36421,4.873508,694.101959,74.562549,2.997633,0.299432,37.600893
0.003486,0.017263,0.152612,0.1507,7.553602,0.161384,0.002249,0,0.223351,0.233191,0,0,0.168694,0,0.031996,0.837452,0.002249,0.405765,61.883804,0.007929,0.002137,17.501476
41.582741,7.109094,2.313523,273.89081,136.563707,13.610272,95.256724,18.437727,7.468581,42.095008,11.726525,0.676406,2.813194,0.004161,0,0,61.601467,13.179203,242.068355,25.207746,29.479467,155.139425
126.778736,124.820201,28.616261,409.315834,1031.297818,218.257168,503.28981,110.232291,40.190961,125.025838,0,46.477224,139.555998,0.810855,23.648566,0,214.163644,29.593392,523.157554,52.624313,14.913263,1188.825385
0.153286,0.570691,1.125806,0,33.101717,16.244932,6.294359,25.844847,15.500711,27.231454,0.106614,0.98967,5.602602,0.176004,27.263618,166.666217,0,8.480856,61.70302,28.44543,0,10.45508
0.695637,0.093175,4.823068,3.733306,226.75883,7.393624,0.848305,0.733818,0.108133,6.476043,0.002924,0,0.446814,0,5.97491,13.146308,14.554058,0,920.019512,2.955628,0.264906,280.469925
56.314153,57.923098,56.85864,69.362169,549.070722,85.142912,15.904677,28.536975,35.800368,28.099327,17.248435,2.746448,98.298723,0.113925,193.726502,965.153596,108.367381,26.180547,0,26.372915,24.299218,640.28633
6.158673,1.953249,0.502932,5.974572,588.629138,5.8918,1.983783,26.606387,177.086658,10.898182,1.27645,1.426081,2.463042,0,12.351423,104.500638,46.39164,5.767979,2515.739694,0,6.083042,1228.513077
0,0.100092,27.606853,0,4.618105,0.497309,0.254503,1.761444,0.888117,20.401604,0.013496,0.003824,3.719642,0,41.530615,27.69002,0,0.221776,5.586858,1.974336,0,0.755017
69.831306,25.791146,11.203012,16.730433,371.295681,36.475424,19.232781,19.897434,1.419165,11.347245,0.016026,1.089312,13.095812,42.40906,87.137435,823.384448,39.114582,554.372993,844.865804,9.094058,1.304453,0
