0.01,0.99
0,34.374849,137.265136,0,9.731946,1.803955,11.196152,0.710932,12.834618,79.220129,0.124946,0,6.808707,0.002249,3.09227,43.747083,0,0.278401,10.877152,2.936059,0,3.561632
78.214601,0,0.435849,0.199509,0.898576,3.006236,17.879294,0.021762,0.098742,0.759122,0.002137,0.079848,1.914562,0.168694,47.997042,134.963365,0.023448,2.577473,57.939068,0.013496,0,5.153652
121.458302,20.888904,0,0.962567,24.067264,22.268932,88.689755,0.820752,421.502724,909.419918,1.526004,0.479934,249.844689,23.726727,1.827572,42.079545,6.705354,68.450772,87.34982,852.16884,0.56996,79.044575
0,0.008603,0.548592,0,3.395638,1.887065,0.924048,8.822236,0.407002,16.350141,0.007423,0.005623,0.383891,0,22.62167,83.500678,0,2.879603,17.653919,48.693354,0,29.482447
102.249532,23.869105,7.447269,14.978998,0,124.7656,174.584479,561.152291,567.024635,945.874143,0.045772,151.581448,173.588792,0.527337,97.171342,954.12327,53.625286,11.542986,112.45427,906.138824,7.01187,292.852331
0.205075,4.878344,11.275438,0.187475,28.130535,0,4.591564,3.27221,0.138104,2.890456,0.177916,0.78572,4.923329,0,12.190602,166.739374,11.384301,81.062321,147.519583,2.620208,0.129388,58.189241
3.054426,1.015312,11.783881,0.436186,48.766736,29.862627,0,3.067472,4.028183,3.126065,0.059661,0.484545,9.960413,0.165264,1.287021,261.013175,31.860636,4.39453,15.180699,10.853253,1.094991,30.444902
1.458302,0.108526,2.237105,0.804107,549.533168,8.480969,0.421622,0,0.798484,2.457531,0.08654,0.469981,24.877725,0,6.448883,78.395272,28.524998,2.36087,2710.815635,10.227737,0.596164,976.944337
2.920596,0.636425,0.735786,1.305184,339.820454,1.549846,0.122359,0.809843,0,0.335195,0.18084,0,0.239433,0.078668,1.11591,49.81753,6.141073,0.324848,1825.656078,5.85137,0.759235,537.668089
1.678672,21.519594,1.005415,4.047864,711.2205,3.612915,0.684784,2.2903,0.629115,0,0.080748,0.010853,0.857752,0,39.423517,94.167131,11.91012,24.477921,3123.150863,2.837823,2.07409,949.372796
7.414374,0.079848,0.392326,0.506081,1.097522,2.436838,1.416128,0.374894,0.002924,2.095402,0,0,0.3366,0,0.581038,1.357142,0.002249,0.004386,3.804833,0.08952,0,0.354201
0,0.051958,0.38136,0.002924,40.908697,0.676069,0.372926,0.313714,0,0.010515,0,0,1.025208,0,0.131412,12.988186,0.126127,0.002924,145.154495,0.087271,0,45.116483
3.738817,29.291598,56.608917,0.361904,63.745677,51.579199,12.199542,653.711826,0.124384,0.789768,0.005173,125.433515,0,0.1507,3.259895,204.420959,2.169177,467.321086,51.558618,0.954582,0.141309,22.638259
0.070851,0.005061,0.00253,0.014676,4.100047,0.019344,0.002249,0,0.004723,0.003149,0,0,0.002699,0,0.004667,0.106896,0.150587,0,46.068703,0.292628,0,14.899374
33.560564,199.910424,12.965356,27.307872,512.380101,88.265097,40.697999,49.193925,9.251955,53.235154,0.156379,11.398697,43.33727,0.312815,0,0,135.392241,28.645726,385.590513,45.816,30.507543,490.996531
7.21346,55.348831,5.415127,2.432565,584.205874,39.285301,274.364165,44.919561,6.818041,25.056765,0.002924,8.08645,54.927321,0.003936,0,0,21.204305,9.233062,102.996339,13.598126,1.879868,229.831644
0.00731,0.180727,0.613258,0,15.996502,4.710437,13.519628,29.349854,3.540995,27.18062,0.087946,1.460888,1.620866,0.424827,16.646536,129.860884,0,3.064435,39.736781,44.247148,0,16.406091
0.132256,0.109314,7.998111,0.056681,172.161136,2.818367,0.020131,1.543773,0.053139,0.984834,0.002249,0.383947,0.03655,0,6.461535,19.346424,2.027756,0,764.307034,2.538617,0.07743,210.867873
39.460967,23.033171,42.71389,68.234957,286.407384,58.512852,7.840382,11.66079,10.891266,27.234771,0.441247,7.801076,32.65316,0.009616,72.434308,652.51455,73.360774,3.819284,0,25.067787,14.766219,476.681849
7.158634,1.068394,4.249622,2.01814,440.558489,2.804197,0.728532,12.86757,7.848929,38.508972,0.432531,0.174486,1.239225,0.007085,7.535215,44.115735,33.70356,1.198513,1893.132307,0,0.912802,714.685695
0.002249,0,0.433768,0,1.943971,0.467338,0.164476,0.648571,0.353526,2.336353,0.015126,0,4.05658,0,1.571776,87.377992,0,0.103803,1.60276,3.358862,0,0.45553
28.333755,1.205261,32.416201,11.395098,232.007288,19.568088,48.709774,37.311696,0.238533,1.808341,0,1.590108,13.31742,30.415999,26.291717,673.836097,12.66643,374.374287,369.233343,4.919168,0.049371,0
