0.02,0.98
0,31.39313,124.334419,0,9.487789,1.762625,18.502786,0.75946,14.744738,50.634851,0.013608,2.733571,10.388839,0.251916,1.83567,46.164015,0,0.095424,22.100069,15.572969,0,1.141551
73.507088,0,0.031658,0.061573,2.129759,0.979155,19.555885,0.778241,0.110719,0.191074,0,0.032558,1.613331,0.658806,2.605869,138.399433,2.1563,0.087271,93.515748,0.026991,0,1.217126
109.525183,0.029128,0,0.51311,10.617982,14.68727,83.331253,1.038479,356.652159,999.020001,0.097955,0.316076,67.572384,24.628677,1.528759,58.881166,0.111282,73.789369,111.403083,901.093698,1.039266,11.369344
0,4.601292,0.449906,0,55.389655,0.97252,2.760337,3.381017,0.917076,59.180036,0.124159,0,1.462856,0,111.029763,53.460922,0,3.571192,36.329841,13.329228,0,32.303177
14.309958,87.320355,10.039531,18.130535,0,94.165387,223.849818,503.516703,398.078128,936.91161,0.038069,149.548069,127.181914,1.821556,4.394361,778.73862,31.052312,72.128578,167.097342,924.900836,4.848766,222.593105
0.521657,1.987213,12.035741,0.283406,15.821454,0,3.368534,4.389581,0.046447,2.299128,11.968263,0.669771,5.222085,0,7.810579,137.236008,12.259485,1.075873,121.369962,3.718236,0.633052,58.940659
3.466939,2.04828,3.653064,0.667015,42.077914,19.222771,0,4.768468,2.665531,4.074518,0.641486,0.562706,4.880312,0.100317,2.982675,284.180008,27.983715,3.97482,16.573491,8.172484,0.020749,24.952906
1.58977,0.195685,3.759173,0.696593,483.615221,12.262015,1.419952,0,0.470487,1.242374,2.944888,0.316245,2.964063,0,1.671306,130.404753,16.74151,1.954486,2314.341054,2.470914,0.946091,834.828242
1.5959,0.750631,0.966728,21.262954,329.943544,1.452904,1.647857,0.668196,0,2.117894,0.084347,0,0.023448,0.087496,2.233169,24.399085,5.373066,0.612246,1759.491051,2.414571,0.366853,536.454
3.019788,0.011078,0.871978,11.117878,684.883742,2.693422,1.078628,2.743692,1.702795,0,0.034414,0.178084,0.934901,0,3.795836,71.075311,6.196967,24.703521,2899.462991,10.391651,1.822793,775.125255
0.01642,0.007704,0.220651,12.75522,0.061292,1.221287,1.034712,0.832616,0,0.522051,0,0.255065,0.327997,0,0.261925,0.353582,0.084347,0.002249,1.482987,0.013046,0.091545,0.009109
0.207887,0.030365,0.152274,0.002249,24.523581,0.419148,0.396993,0.17949,0.070008,0.084347,0.012033,0,0.378043,0,1.923109,16.499716,0.013383,0.009278,85.172883,0.168694,0,28.653205
6.825351,18.609513,8.631668,1.871995,61.870871,32.886182,9.441455,620.768681,0.096943,1.784668,0.024517,167.998673,0,0.008435,1.109837,227.787187,1.068675,345.929868,99.540984,1.551308,0.164027,30.069277
0.00641,0.011471,0.008097,0,5.781868,0.002249,0,0,0.181515,0.002812,0,0,0.09295,0,0.004161,0.438154,0.041667,0.002699,44.673549,0.047234,0,13.671339
45.069193,118.280054,18.470566,182.425255,348.56391,75.371885,54.460377,60.450244,3.390858,67.398573,0.093344,12.671323,22.25836,0.146876,0,0,87.533247,10.263725,247.721003,43.887717,16.008705,480.084291
5.457638,97.965328,4.799339,5.649162,124.223755,23.774974,178.178219,55.449597,5.030337,15.498799,0,91.902754,474.683334,0.004723,0,0,24.543262,1.839493,59.943544,24.276782,3.646541,372.052947
0.004161,0.329459,0.722684,0,9.583326,4.140927,10.071301,11.806148,1.889877,25.268026,0.002924,0.176173,1.969725,1.013512,8.829096,127.964372,0,8.321834,25.351811,28.397746,0,14.143345
0.097449,0.006804,5.319815,0.097674,162.923126,1.419783,1.829372,0.914039,0.189106,0.680623,0.009391,0.002924,0.640081,0,0.633501,10.448332,0.417405,0,682.193975,5.697633,1.418715,175.059465
37.361854,32.687855,86.846494,5.652536,281.497158,60.586211,11.146162,12.515956,10.069727,35.289394,0.234259,6.785202,36.212543,0.165039,93.162784,575.735533,86.494824,0.716611,0,9.12521,14.575257,372.78536
3.113863,0.933664,0.641036,6.992527,452.35401,2.624257,0.803376,12.16198,4.071875,3.554716,0.337388,0.129332,1.583979,0.002474,5.936672,38.285734,23.460922,0.511873,1692.816849,0,1.187155,631.252664
0,0.003374,0.290884,0,2.80819,0.369102,0.065453,0.785551,0.132706,5.653435,0.010459,0.002699,3.884456,0.006748,2.488627,39.482953,0,0.219808,1.722251,4.839657,0,36.650641
13.118811,1.530109,8.887352,2.954166,62.862396,22.951748,31.165562,19.07955,0.889241,2.458768,0,2.006444,2.894505,26.67094,9.865101,703.874728,6.707828,284.041566,545.841698,4.244111,1.638129,0
