0.01,0.99
0,39.067573,128.018916,0,54.485793,4.425682,11.477364,6.214286,75.277529,79.069879,0.104928,2.864702,16.088665,0,58.274825,29.217036,0,0.668084,22.451908,60.325129,0,5.98863
51.539668,0,0.047066,1.174896,3.324168,3.004999,25.166304,0.219246,0.668702,30.080354,0.431575,0.002249,42.842716,0.460871,23.045485,109.153045,12.097876,0.974825,130.347959,0.433993,0.300894,7.444739
79.319039,0.163014,0,2.42323,48.433284,129.031248,28.223654,19.142642,1527.868722,2680.907854,6.178635,3.147995,427.716673,48.6879,4.106007,32.413558,72.440437,95.303733,145.978452,1917.419772,1.297424,107.868498
0,12.541316,0.374219,0,212.111878,40.978312,2.001046,4.288534,7.645091,47.962797,0.972014,0.347172,33.565287,0,26.367797,58.015261,0,2.977052,92.91323,21.094485,0,65.847996
42.845527,10.423759,28.934249,75.948312,0,183.646092,151.20706,1410.706658,1564.510479,2510.509455,13.053808,337.523069,339.400069,0.160709,180.621637,225.285177,132.888038,44.822618,177.568054,1908.346969,32.213375,478.886171
2.490089,10.661561,13.69147,5.666537,49.776087,0,162.682794,5.430141,0.967571,7.308603,1.077391,0.721897,18.396453,0.108526,11.074186,211.980072,17.549554,28.798675,153.06691,3.844813,2.715745,60.718579
10.646547,3.780259,28.051587,8.92244,78.315874,44.456834,0,12.627575,0.903187,6.274116,7.500858,1.153135,49.837773,0.564281,3.015739,368.749529,75.118507,27.827617,51.085657,9.578659,4.226904,101.753909
1.595675,0.965547,5.57533,4.391212,675.852382,6.74421,2.926106,0,7.579469,31.4998,0.042792,1.246422,7.17511,0.034695,14.236239,73.666616,39.157993,2.943707,2953.197928,13.015008,3.119936,1144.316762
4.5391,9.341869,1.717134,4.60326,654.388907,9.389947,3.619775,4.637786,0,82.150227,2.093603,0.127195,2.529451,0.004499,9.815899,46.156537,12.50291,4.461276,2853.044192,90.045491,20.564618,1055.264315
6.624887,11.897693,2.228895,12.92262,961.993342,51.391893,7.172692,31.374911,19.139549,0,0.11713,0.64621,13.729876,0.031265,17.933726,68.489291,9.890686,0.294596,3849.085961,12.088598,70.528968,1238.977434
1.127549,0.104421,0.604824,1.046576,1.679066,23.827044,0.248374,1.373168,0.099473,1.128449,0,15.859467,2.085449,0.025754,1.222243,0,7.329746,0.998948,16.262251,0.085921,0.025417,1.231296
0.071976,0.04476,1.351406,0.18382,33.262032,0.940131,0.826431,1.274594,0.076025,0.684335,0.454798,0,0.381529,0,0.817603,16.656264,0.874734,0.003599,147.30343,0,0,59.07837
12.194931,12.570612,40.193323,22.441899,105.704325,66.818997,21.180519,1837.173254,1.063558,21.594719,1.065076,375.253125,0,0.09863,3.999168,407.34341,21.113941,1169.890743,113.726784,6.089846,2.931898,46.409409
0.01119,0.258383,0.018219,0.004499,8.467304,0.396093,0.149463,0.41583,0.22262,0.436186,0.002249,0,1.037242,0,0.064778,0.208056,0.223688,0.003318,71.904159,0.007816,0.021818,19.462092
59.263989,73.711995,29.437744,163.735162,392.090397,201.144644,107.862874,145.183961,36.478179,115.222704,1.094148,37.900437,212.313073,0.25484,0,0,226.776655,75.195657,446.898564,137.360448,109.866226,898.981089
20.222451,60.981573,71.21825,20.241401,204.399703,80.545837,393.397606,46.371059,24.169773,53.586543,0.005173,30.044816,228.971024,0.01552,0,0,76.232168,8.435759,125.034329,21.090493,4.272339,522.502123
0,0.700867,2.185091,0,33.498822,24.358879,7.652457,29.21428,52.925544,20.008772,0.36168,0.247586,13.891035,0.021818,58.024089,119.432177,0,5.738851,95.798962,55.778606,0,19.366274
0.042511,5.559417,6.083492,0.373207,211.218475,8.681602,0.669658,1.493446,24.286734,6.260115,0.848867,0.241851,1.541412,0,6.339344,11.540905,1.809354,0,1005.610812,3.455636,0.03835,322.370429
61.22989,27.610002,59.457368,108.254806,539.20922,169.08866,21.949426,36.538572,48.723494,217.876539,3.32861,9.656258,79.677514,2.337421,119.894679,487.548935,133.887886,33.282163,0,94.701609,19.52389,762.412715
8.620422,0.636538,0.877545,23.192755,582.91531,5.118114,2.138813,19.581977,159.000827,27.900324,0.087271,0.009784,12.116882,0.007423,35.042314,54.141939,59.604525,3.866687,2342.916266,0,8.473602,1056.27884
0,2.601258,0.612077,0,1.846129,1.076604,12.061663,7.421684,3.67983,93.768226,0.582219,0.009109,3.854991,0.003543,5.967881,15.300922,0,0.039137,25.950955,14.299105,0,2.736101
10.452774,7.269466,13.349472,8.925927,215.285683,121.412698,33.348347,40.259507,10.085696,16.921113,0.018894,4.286228,22.466416,61.225954,58.765667,481.032406,26.711314,882.652035,1046.69034,8.239624,2.54857,0
