0.01,0.99
0,22.167659,88.979178,0,15.215113,1.771454,14.348982,1.689637,34.610739,33.697375,0.014227,0,3.3195,0.078049,3.721498,70.397386,0,0.043298,15.579885,25.328981,0,7.220601
33.077031,0,0.438098,0.136923,4.53747,20.160934,25.22321,5.157701,0.084347,2.583208,0.334576,0.003149,3.299313,0.242188,65.85345,127.43293,1.228428,0.347622,83.2279,0.027778,0.084347,7.299325
66.492518,16.046492,0,1.008676,15.533775,93.947098,81.704595,6.275747,811.064964,1427.17511,0.425896,0.433262,114.936543,35.430422,3.423697,78.228659,37.627097,99.709959,104.557882,1437.017831,0.792467,19.870274
0,0.079961,0.676687,0,23.494717,7.030539,3.357232,7.814291,0.798259,26.640013,0,0.325748,5.969399,0.004948,44.948858,93.59419,0,0.478078,89.920208,97.231847,0,50.194785
103.367578,108.005196,7.527286,19.311842,0,196.708671,139.133814,1099.20922,996.228344,1268.692679,0.700136,186.824677,140.810236,0.061123,46.236048,571.786074,96.292448,28.272688,157.743552,1515.065706,11.176527,222.504709
1.704089,1.709262,11.525892,3.093676,28.577743,0,8.920697,69.293735,0.153118,2.474513,0.676687,1.399934,6.039013,0.008547,5.375597,156.080568,11.749748,10.22993,155.972323,4.96882,1.347132,80.605105
5.380545,5.394547,7.029021,5.977496,61.895331,26.688259,0,6.767883,13.332321,8.22804,0.91089,0.951264,12.113396,0.777454,3.149794,372.302614,34.018343,20.785213,27.858545,6.590642,0.864949,48.516563
5.97446,0.554103,2.823878,43.485383,619.752357,5.155114,3.093001,0,1.097297,9.231262,0.993888,0.285374,14.871596,0.002924,21.630369,119.239472,51.72152,0.315851,2687.340936,2.798518,2.023089,1136.581757
3.090864,0.014508,0.27812,1.626658,501.462182,1.700209,0.419317,0.292178,0,1.545573,0.009222,0,0.323217,0,6.331528,51.437777,4.966233,0.35555,2374.714823,68.945495,0.521095,880.92776
4.833696,6.186227,0.71588,34.592689,802.239973,1.989575,0.781052,1.030494,3.760185,0,0.32676,0.086821,1.454084,0.046391,98.294056,81.970962,12.531925,1.9889,3285.028987,4.055736,3.887492,1072.959901
0.383947,0.012371,0.373769,0,0.289422,6.501515,1.977204,38.372948,0,2.984924,0,0,0.875577,0,1.858612,0.478697,1.983446,0.084347,2.796887,0.623211,0,0.158179
0.013608,0.035988,0.361792,0.008772,42.749709,0.371914,0.63845,0.305336,0.079848,0.011359,0,0,0.435118,0.002249,0.474142,14.707513,0.493654,0.002249,137.154642,0.164252,0.002924,35.693247
7.490005,11.544279,87.222681,35.479062,43.188482,74.457678,16.233292,1057.761152,1.258512,1.006708,0.037562,200.219358,0,0.015464,4.411793,408.051474,2.891974,571.606246,74.374455,2.313242,0.508331,29.284007
0,0.085921,0.005286,0,7.809061,0,0.002249,0.002249,0.002249,0.079848,0,0,0,0,0.03312,2.086068,0.007423,0,74.313501,0.001687,0,15.211233
83.57524,52.018927,15.409279,149.971997,456.418293,116.756243,76.32658,141.145881,19.581864,146.045592,1.368275,12.289681,129.022982,2.778274,0,9.068417,178.781356,30.486963,417.412912,39.478061,51.039604,756.860496
13.006349,65.84316,11.589264,20.671626,470.459803,57.914214,431.3518,46.787901,9.585969,12.466078,0.005848,11.637398,79.455175,0.521151,0,0,56.036764,10.225769,412.541147,18.11271,13.876584,380.814397
0.016082,14.069288,3.868543,0,31.71854,8.055354,7.643066,31.10084,7.190855,19.502859,0.046335,0.450806,8.250926,0.016363,36.57889,165.280566,0,11.895669,118.998859,67.025029,0,31.059228
0.44732,0.008322,5.74065,0.02491,213.906386,3.220027,0.546118,0.686977,0.105659,1.233489,0.005567,0.084347,0.109988,0,1.665177,12.034953,4.33082,0,895.034892,1.503512,0.03402,293.595933
62.127116,25.529333,61.208185,61.990924,441.755147,117.476397,74.477302,30.611796,30.503495,52.925207,4.597468,3.609373,43.633777,1.100727,184.792928,870.835034,207.456491,7.470043,0,163.566974,30.099586,609.557179
3.819284,0.686134,0.504844,21.506492,603.457548,6.538459,4.891727,14.025878,37.418591,32.294123,0.878389,1.051244,14.10612,0,9.722499,49.735713,56.614597,2.08483,2457.836502,0,1.924965,1142.43875
0,0.018219,3.792911,0,19.107666,1.205373,1.068731,0.681186,0.065285,7.788312,0,0.003374,4.154928,0,4.035943,19.755788,0,0.95998,19.241328,1.837638,0,2.507633
64.369844,16.196573,7.538026,49.919477,141.804349,29.056158,21.504243,28.058503,3.919601,7.682147,0.336263,0.873272,7.378892,43.257702,87.602524,753.266081,22.5696,543.833679,706.633828,20.483083,1.514252,0
