0.01,0.99
0,25.664569,103.964754,0,30.600831,1.348651,7.223356,1.151167,55.871107,60.506869,0.357575,0.259339,7.38086,0.013271,5.467029,49.689491,0,0.365503,14.97911,51.43058,0,12.871506
52.57005,0,0.392269,0.281437,3.728246,2.75432,28.524773,4.001417,0.087496,26.318483,0.082098,0.013158,2.920427,0.090082,54.122595,161.985582,0.97252,0.136248,112.466697,0.113194,0.175442,6.437918
92.255998,16.265175,0,2.912667,38.377334,178.416303,88.992898,3.3222,896.756187,1546.936577,0.374107,1.794171,261.707912,37.432368,4.206999,141.537025,37.29477,82.449659,129.462035,1628.053723,8.717702,103.384672
0,0.438267,1.544448,0,42.192401,12.171033,1.757227,18.471353,14.513009,155.986831,0.087271,0.090532,6.819559,0.002249,44.237532,116.294584,0,0.322486,66.925049,12.155457,0,42.730815
57.359886,117.515646,13.19433,29.714683,0,255.081339,143.685791,793.663186,960.474198,1506.760404,1.623959,230.214635,161.771341,0.449007,21.300292,578.533882,114.061528,54.09268,256.980718,1695.199312,20.718017,324.91197
3.572597,1.493727,39.050816,2.290412,33.545888,0,17.268229,4.550909,0.440628,5.864528,1.222243,1.099546,10.267998,0.008097,10.592734,139.956196,14.581555,5.906476,147.011814,6.704454,1.635149,101.892126
16.379044,5.652704,70.950927,5.528096,79.56134,34.723314,0,4.495521,9.698544,8.309576,0.65948,1.984739,32.659514,0.230998,15.23575,174.243718,21.131429,4.53955,61.00862,9.193025,4.474997,61.441376
4.634975,0.307191,3.562644,7.238314,660.226668,8.97794,2.312061,0,2.914973,15.373123,0.14204,0.297182,13.839077,0.028284,33.03975,109.368692,14.874745,1.304903,2570.907235,8.307608,2.942976,1044.440808
3.324505,0.002699,1.640716,1.559574,501.109274,2.278491,13.67865,1.924009,0,1.274032,0,0.007198,0.78527,0.016701,4.56671,46.524345,9.840247,0.349871,2272.820335,17.865124,0.478416,937.181858
5.197737,0.953682,1.264079,37.553265,903.1142,12.2709,8.365863,2.933135,2.090622,0,0.210024,0.114487,0.947272,0.002924,57.482639,92.446398,41.470335,1.378678,2887.122309,23.229418,3.305049,1276.825295
0.117467,0.401491,0.825869,0.253041,3.861008,3.080742,1.173884,0.251466,0,1.641672,0,0.002249,0.538752,0,1.34747,0.096043,1.438396,1.015087,7.483988,0.274971,0.339524,0.316413
0.011246,0.043186,0.714868,0.125846,32.142411,0.995462,0.357518,0.254559,0,0.253041,0.004105,0,0.428988,0,0.636932,21.75509,0.128432,0.079848,120.10982,0.510299,0.124384,45.500486
5.957141,6.235317,107.7291,1.100221,36.368978,63.811749,72.609412,966.02743,1.432885,12.902433,1.016211,253.439835,0,0.435061,24.351288,365.626613,3.955701,753.099974,69.529119,2.607388,0.381248,49.804765
0.003093,0.020918,0.167794,0.243144,6.799541,0.094187,0.018837,0,0.136754,0.046841,0,0,0.113306,0,0.027441,0.645535,1.820656,0,68.12525,0.002249,0.008547,16.737631
46.171775,10.081592,1.519481,171.551589,324.95673,14.120684,82.259429,20.38912,14.185012,56.024281,23.830755,0.394856,9.437181,0.002643,0,0,65.862391,14.904997,230.798203,208.314074,22.078027,150.330921
122.068973,114.536964,41.728549,413.766202,1022.745998,215.619978,482.902489,105.560598,17.725501,118.075204,0,46.798529,118.802386,0.79989,16.017477,0,214.811822,35.702807,417.474935,62.640733,13.976282,1131.516445
0.089633,0.694794,1.438677,0,40.182695,12.707423,12.690891,24.073899,22.459162,19.475812,0.227849,0.761484,8.081108,0.117861,23.616064,154.769761,0,6.078881,133.309772,34.476965,0,18.848384
0.350489,0.120279,8.920416,4.258844,220.223351,5.318466,0.234203,1.103033,0.446251,4.322722,0.019119,0,0.633614,0,7.093968,17.749456,13.301675,0,891.660509,5.058958,0.048809,274.243099
63.255116,25.51595,52.872012,15.24857,548.840849,75.999033,25.16636,37.472798,39.29441,152.210732,5.210221,1.11934,24.046739,0.091376,199.772713,1002.673853,116.839016,27.835096,0,39.420593,33.957613,612.270394
6.570005,1.011657,0.195797,12.232662,598.956798,8.12986,2.24031,22.942863,141.366926,27.161558,0.684447,0.674438,2.192401,0.08699,18.142569,81.149761,29.682631,4.251984,2514.69278,0,5.265496,1188.397128
0,0.006973,16.920157,0,3.69923,0.65785,0.547018,3.49095,1.007552,11.740302,0.012371,0,4.057817,0,125.609744,34.840612,0,0.261138,2.592768,4.776902,0,2.097201
66.604137,19.368354,8.475064,9.759892,295.056091,57.384684,27.54871,20.562875,0.996924,9.947199,0.019231,0.938219,10.227624,45.960739,63.427858,863.340643,17.799221,593.717955,1004.929345,12.427616,1.990081,0
