0.01,0.99
0,25.814763,44.660897,0,12.902658,1.668663,20.917582,2.609412,11.324078,16.223789,0.081873,0.011021,8.196944,0.218965,2.194481,41.839662,0,0.15458,22.21107,5.955679,0,7.625972
73.854597,0,0.433599,0.162002,3.065616,1.469829,18.718939,5.896411,0,0.086596,0.010347,0,2.399332,0.324567,1.032181,135.673454,10.269348,0.006129,99.262977,0.007423,12.00144,53.916677
101.401058,19.372684,0,0.552416,33.004999,59.789583,86.79836,8.534163,523.11718,1148.083076,0.670558,0.742646,241.152179,55.045632,3.658125,59.62893,11.59247,75.996334,127.749343,1038.334936,0.986072,42.820954
0,0.174373,0.285486,0,37.388226,2.531869,1.436821,10.026035,1.576612,21.520831,0,0.006748,0.169031,0,56.587268,80.188319,0,2.945394,32.972104,32.294404,0,40.167907
65.317903,94.939636,14.843761,16.68556,0,183.026086,233.477623,620.244044,617.518739,1250.807369,2.122112,121.428837,150.901725,0.159641,16.48549,679.220466,70.585367,16.794593,114.481688,1043.41425,10.581431,196.895809
0.682704,1.147905,25.195657,2.568644,33.006573,0,4.607253,26.539809,6.180941,4.777802,0.364604,0.501189,10.00253,0.032277,8.905458,177.564455,14.974949,9.13432,146.828444,3.853922,0.737192,72.517811
2.045806,2.702756,9.114245,10.49118,58.5354,25.029887,0,4.211778,4.713811,6.317302,0.286498,0.462896,24.318505,0.166557,2.760955,281.798332,37.795003,9.166428,22.143423,10.997149,43.380568,52.837823
1.673443,0.334857,11.621654,8.265434,551.861536,6.71064,2.580172,0,1.008508,4.306978,8.478269,0.285149,11.488161,0.005792,9.494368,100.632208,38.644939,1.552658,2775.402194,5.079708,0.571535,916.733357
1.641616,0.006354,0.277895,0.812711,394.111518,0.511986,0.170999,3.379949,0,17.000962,0.930065,0,0.091601,0.002249,5.581966,47.424102,4.851296,0.024517,1865.15219,12.836136,16.997644,576.870786
5.374753,0.086596,25.127279,5.894893,824.300061,5.698477,8.782818,4.995305,2.884102,0,0.131919,0.344866,1.746881,0.002924,37.394637,84.203962,50.877433,6.801847,3211.628008,13.2843,2.975702,1001.471347
0.303143,0.006467,0.339637,0.086596,0.036607,15.064638,5.994647,0.331652,0.174542,3.12151,0,0,0.174767,0,0.482296,0.082098,0.007591,0,1.060522,0.587054,0.007198,0.017713
0.008322,0.028003,0.201983,0.236846,22.715914,0.881088,0.377705,0.284305,0,0.214803,0.002924,0,0.273396,0,0.123428,16.792512,0.272216,0.005848,113.606449,0.176397,0,29.444154
6.002238,29.903676,198.796932,4.427369,49.8123,48.57375,12.442574,698.872844,0.290941,2.354909,0.18084,185.623858,0,0.013439,8.883528,367.032732,3.204564,490.24365,76.633828,2.336634,0.126633,33.801571
0.085022,0.091882,0.07968,0,6.669984,0.001799,0.342055,0.003149,0.002249,0.073438,0,0,0.004667,0,0.102847,0.596164,0.814341,0,52.418226,0.006748,0.002137,11.629357
56.364424,40.493373,30.686021,61.0874,434.956393,115.154889,87.026547,53.088615,21.685701,74.851184,1.322053,11.154765,46.200228,0.520139,0,0.002249,161.54338,20.842963,322.803072,47.032114,19.470077,604.862205
12.922676,56.937364,5.618066,2.912499,506.774181,34.544499,278.043602,38.184798,3.644236,14.242256,0.002924,7.724377,43.324842,0.008041,0,0,28.42738,32.758875,426.705241,9.867575,8.905177,361.383345
0,0.441472,4.352469,0,31.901517,3.846331,7.871871,32.576067,3.32906,16.866794,0.08952,0.952895,2.35997,0.030759,25.685993,162.615766,0,6.90773,65.983288,44.456497,0,11.70437
0.096493,0.005961,4.916693,0.14339,163.795048,2.683356,0.212723,0.292178,0.01417,1.106069,0.002699,0.237746,0.447095,0,7.091831,14.993055,1.942059,0,821.332119,0.96819,0.672976,215.04237
39.601883,24.409319,66.895359,49.877022,391.718709,56.450008,57.36579,26.015958,21.539218,61.351237,0.436804,7.122702,15.538386,3.836434,167.415723,654.330764,132.758425,1.135872,0,68.768929,10.787688,551.386326
3.412338,0.3014,0.423197,59.763604,519.733464,2.675877,0.695974,10.367134,14.733942,74.80215,0.762721,0.478978,2.383868,0,13.13793,49.222659,43.080855,1.832183,2130.605161,0,5.489578,837.324235
0,0.2265,0.442315,0,2.904233,1.553333,1.055405,0.815635,2.736045,19.832206,0,0,3.266025,0,0.45283,70.181402,0,0.270978,4.657861,48.407755,0,0.996137
16.945686,6.123191,46.632647,5.172546,96.231999,37.146825,35.765729,18.109561,1.788773,5.424687,0.003486,0.779478,27.923323,35.188122,46.712608,760.463571,8.641734,442.447129,477.360561,29.398044,0.481058,0
