0.01,0.99
0,39.048117,144.790004,0,12.851825,17.557426,9.289012,5.011274,47.015582,49.563196,0.270529,8.282697,16.844414,0.004499,3.358919,31.261886,0,0.153961,18.392742,51.496033,0,13.487913
65.259367,0,0.262488,37.77566,3.89992,4.362028,36.584288,0.098067,0.198721,39.264158,0.912071,0.002924,16.163284,1.387788,33.170206,125.442118,18.263354,17.656449,107.976462,4.881324,0.008997,8.336342
64.410162,0.31124,0,8.324533,40.898519,38.384082,223.531773,6.993933,1357.816259,2146.364536,5.063232,4.193897,357.916463,61.401339,8.975804,121.147849,59.593392,107.184219,114.015531,1932.320383,4.052981,105.805372
0.005848,0.823676,2.175082,0,9.378869,41.483381,26.218503,45.674578,7.864393,45.096802,0.069727,1.401846,11.129967,0.010122,17.081147,65.44403,0.005848,2.4753,70.943842,29.470976,0,41.384133
22.611942,20.998499,37.240057,87.500239,0,272.489977,191.156171,1187.779877,1364.869515,2176.36701,1.940991,331.648869,320.386253,1.169329,45.738007,378.741432,197.043641,67.985796,192.913623,1817.359942,19.712152,472.483341
2.25926,3.988653,12.435095,50.920168,37.520257,0,8.501493,11.554457,1.806767,11.845566,0.37062,1.130923,23.140797,0.710932,8.701339,276.039126,13.239371,55.884996,169.994152,6.140511,5.577523,70.664991
8.896012,5.77259,95.399551,7.682316,31.679347,55.234456,0,21.665401,3.735837,13.323324,3.338338,1.033306,96.628092,0.439054,43.12106,183.616795,54.322722,14.489111,76.906662,12.109741,4.781682,166.90042
2.013529,1.28972,8.361196,7.476228,717.478927,16.498873,2.270619,0,3.028335,8.835282,1.075929,1.32121,6.50742,0.010515,11.247491,73.845938,37.344535,9.117956,3092.071841,20.535772,2.217986,1102.384318
6.846719,0.15278,0.455473,1.528197,602.796212,14.323847,0.14592,4.073843,0,5.403544,0.659255,0.167569,6.45265,0.07923,4.005128,59.175818,9.217205,3.776211,2547.697555,20.020356,19.968286,988.624527
5.288045,1.634924,81.411855,32.499199,834.24383,12.365087,2.859641,3.932646,23.23864,0,0.923092,0.186294,9.280633,0.036438,85.981489,65.885671,33.33294,6.822708,3661.19812,12.447522,7.550172,1272.846314
1.285559,0.016701,0.714924,1.735522,1.937673,4.410781,7.338012,6.005106,0.567261,3.145408,0,0.028003,13.64581,0.017319,2.397814,0.181515,4.047583,6.699899,5.8363,2.170302,0.127251,0.490168
0.170043,0.202376,0.742646,0.085528,47.594989,1.467524,1.063671,1.225729,0.164195,0.018837,0.100654,0,1.384414,0.004499,1.877281,25.797163,1.926652,0.013496,200.687877,3.260401,0.018388,45.063457
18.546084,13.864381,144.288028,8.393585,146.280245,69.613016,28.162193,1418.73654,1.386157,3.756923,2.043501,406.032997,0,0.103466,5.269994,191.301473,16.861452,1472.583208,122.206459,7.288809,0.418754,73.723803
0.072538,0.034582,0.368708,0.121403,6.967898,0.580757,0.243032,0.007872,0.002249,0.142209,0.168356,0.002249,1.226741,0,0.050721,0.626866,0.421341,0.25394,64.503225,0,0,14.564517
48.370474,43.57226,31.825886,222.932179,388.994979,220.995518,89.341532,188.093198,93.453668,92.455732,17.25344,16.737743,226.171157,1.95578,0,0,172.029555,47.370064,495.667662,125.432615,26.909248,940.100766
23.308198,42.937465,16.231493,20.108583,226.815398,114.938005,176.686797,64.823125,31.314462,37.657237,0.079848,26.768445,769.936121,0.025698,0,0,44.836114,12.789689,134.104601,22.720862,8.076609,460.76632
0.058424,2.39534,4.776228,0,27.88503,14.436984,8.131041,36.174699,13.187132,9.805946,0.244606,0.51491,20.521714,0.184888,30.016644,135.053504,0,3.141247,126.143041,29.550712,0,29.699894
0.225094,4.28949,6.37432,0.1507,235.999933,7.579525,1.29973,4.559344,3.021081,1.45206,0.64396,0.172967,1.649094,0,2.479799,13.569448,4.516608,0,967.801076,4.060066,4.30844,378.398927
32.115983,30.430282,76.395126,55.586408,564.507442,177.462227,35.699601,34.86811,18.170853,114.538313,15.873974,8.000472,107.080585,2.370654,180.655488,696.138261,162.807065,15.752346,0,83.913246,89.788289,698.083695
4.615125,1.126931,1.014018,16.706647,537.11185,8.890557,2.114521,13.814279,19.331466,43.842901,0.722628,6.504383,11.206217,0.002249,39.086073,66.434432,27.495009,2.75342,2482.868694,0,8.081108,1051.660509
0,0.759122,0.830986,0,1.436259,3.159579,0.523007,7.643404,0.944854,37.79759,0.084347,0.005398,5.264146,0,13.176279,26.751913,0,0.044085,8.241986,3.365273,0,20.896158
14.184225,10.466438,43.790381,11.940372,93.899414,86.205064,28.452066,51.171072,8.661415,61.377835,0.007423,2.447129,33.862188,45.650961,27.422359,749.699669,22.754208,1115.669799,1052.387411,6.836429,5.302102,0
