0.01,0.99
0,19.379938,82.499592,0,15.036972,0.775429,11.882567,3.215979,40.896945,53.580582,0.006635,0.058705,4.904772,0.11488,6.87669,51.641841,0,0.274577,12.50038,22.99544,0,8.988737
32.410185,0,1.214258,1.156677,5.208253,4.456834,19.310773,14.476627,0.006354,30.957618,1.033081,0.002249,4.09358,0.168694,41.383064,181.572114,2.220235,0.18292,133.09615,0.213454,0.00343,7.460371
57.793822,16.517373,0,1.030607,45.770284,98.523929,84.854389,7.326203,849.591649,1596.178129,0.442765,0.481958,186.892267,36.456193,2.978008,123.68461,32.710797,86.349579,120.383891,1566.154456,3.406378,22.734189
0,0.942717,1.083295,0,29.210176,3.457155,1.9122,5.741212,12.097932,36.753319,0,0.015182,0.955144,0,60.623492,114.367932,0,0.500571,117.102965,29.261459,0,38.767186
78.035673,102.039002,10.687821,44.791972,0,272.298509,226.736169,784.813734,1007.933838,1330.278851,1.719159,206.972621,254.097291,0.633614,70.281944,532.650123,82.019096,23.681574,168.146842,1598.497725,9.811232,305.785748
3.642943,1.479782,21.95488,3.678537,58.243335,0,18.020997,4.348195,0.595264,2.785247,1.776008,1.014412,5.899841,0.006017,9.234355,122.949161,11.875369,52.232325,147.983772,6.434094,1.24451,100.56355
5.460843,5.834219,103.884231,10.442146,77.471055,29.743923,0,8.098259,10.625179,9.961369,0.437929,1.238606,17.747544,0.71813,1.633631,340.230604,23.679381,14.210654,51.227866,11.561767,10.792186,53.57316
11.213415,1.885041,3.254328,18.216344,603.502814,4.571546,1.930926,0,1.407019,22.775575,0.076081,0.556802,11.451554,0.002249,72.683862,95.337528,32.433577,0.800621,2665.399495,12.095852,1.733947,1130.413918
3.059881,0.01462,17.136479,35.191833,494.603373,10.318719,0.653632,2.71687,0,32.524278,0,0,1.158083,0,14.401278,54.23905,23.05347,0.015857,2428.274825,39.753932,13.358525,848.704375
5.328081,0.627428,2.264546,14.44525,827.10752,3.57271,4.154647,1.220781,4.977704,0,0.336151,0.028959,2.170527,0.005286,38.391505,144.060629,27.208905,1.44042,2958.951174,20.463795,12.28372,1203.339856
0.116342,0.947216,0.778691,0,0.484376,1.158477,0.786844,0.397274,0.003149,2.212194,0,0,0.193773,0,0.57772,0.166951,7.647677,0.339637,13.597058,0.380123,0,0.30095
0.013046,0.049371,0.670614,0.005173,36.032209,0.872709,0.657512,0.460309,0,0.775542,0,0,0.247643,0,0.34273,17.160265,0.445689,0.05252,121.219994,0.059212,0,48.770278
4.657861,9.519897,99.545145,28.537368,52.378864,74.845505,12.646356,986.729533,1.131036,1.212796,0.089408,245.81212,0,0.004217,2.72075,458.924689,3.587611,683.44186,70.071976,1.998403,0.178366,22.741106
0.085472,0.012652,0.174542,0.002643,8.514932,0.089914,0.262881,0.067478,0,0,0.077487,0,0.068433,0,0.106671,0.908754,0.002249,0,68.491146,0.008435,0,16.205008
126.714857,171.510428,16.779973,116.458667,580.578226,126.057457,105.412428,121.090381,17.441702,132.978964,0.290884,15.378015,75.164448,0.389233,0,77.602692,200.557814,58.701732,492.715295,55.488228,20.344866,888.049281
11.013569,43.779528,9.697082,32.939658,513.583619,71.780226,430.364941,66.998881,6.747134,44.003104,0.002924,17.976743,128.956854,0.083897,0.434443,0,54.060629,4.966177,160.290434,19.516411,14.562605,425.563578
0.002249,0.332158,1.777695,0,21.990756,4.054499,5.342083,18.255481,9.648442,38.523142,0.423478,1.270658,5.466298,0.173698,28.999083,150.660436,0,6.789532,65.677053,27.4304,0,11.71809
0.126802,0.425446,3.952721,0.023617,197.197827,15.950955,0.680848,0.655825,0.016644,1.980859,0.098517,0,1.493446,0,1.615018,15.194532,20.929559,0,864.184506,2.647593,0.013383,293.104191
60.979268,34.301467,65.572294,60.151487,491.91102,103.452319,19.961707,32.907213,34.627215,76.3218,1.581617,1.409099,11.592751,1.067382,188.232033,891.549959,109.976608,6.837272,0,41.417478,25.501667,647.938505
6.096538,1.453297,0.473186,41.628514,618.747224,9.485428,2.755838,14.086214,40.879288,12.374534,0.249048,0.727801,4.147506,0.005904,16.437918,75.28737,30.611403,2.949274,2417.322211,0,3.512655,1143.180665
0,0,2.012405,0,23.920725,0.582162,0.350658,1.907365,0.449344,4.726913,0,0,3.864606,0,1.658091,15.839336,0,0.20755,6.604475,2.866051,0,2.274892
57.111568,34.086889,7.839595,10.229142,286.985835,25.506616,18.235856,41.047195,6.268156,9.089053,0.002699,1.238325,4.118997,50.283631,71.563061,833.718855,32.236149,529.944331,760.629115,9.517592,1.379409,0
