0.01,0.99
0,29.803809,135.49104,0,8.819031,1.267003,9.316396,1.190922,27.579581,74.556307,0.101216,2.456013,15.878361,0.007198,3.531155,24.454978,0,0.006298,21.035443,48.891569,0,1.892013
55.65366,0,0.170156,1.139021,2.853456,0.830648,27.431187,3.424822,0.429944,0.346722,0.014564,0.003992,2.548907,0.413187,1.140989,121.384807,19.794194,0.00433,94.195246,0.416561,0.084347,1.209085
92.437288,0.147607,0,2.33073,35.489634,14.622548,30.812654,16.423691,717.979273,1885.211064,0.310622,1.291407,235.642245,24.064902,1.233826,45.288326,18.827522,78.646401,107.805575,1276.595647,2.674472,10.129444
0,13.547068,0.364379,0,53.64671,0.892165,46.254379,6.317133,8.10883,4.726126,0.004499,0,21.203012,0.004499,14.389132,70.365335,0,0.012596,15.364913,7.497315,0,45.557449
21.464206,67.73776,11.392567,17.110894,0,203.619157,153.180722,757.952395,823.88991,1635.266789,0.876589,257.926528,208.658997,0.536165,7.707901,898.117433,79.284626,61.746599,79.008249,1211.6329,7.850222,186.143154
0.536784,0.313546,16.234529,1.481525,20.744952,0,6.777386,8.673223,0.171562,4.013394,0.033064,0.737529,4.293257,0.004499,3.032102,122.476875,10.398567,1.478039,120.19248,3.864044,0.455136,60.230211
4.620692,2.884833,2.748528,3.08198,39.548857,17.903192,0,14.315469,1.730405,27.97798,0.20142,0.916626,12.01173,0.002699,0.667296,285.773433,25.56414,2.712259,22.614866,13.14389,3.59166,21.147005
2.934316,0.317988,2.858404,2.796212,542.835293,7.999123,6.194886,0,6.141185,3.901944,3.396537,0.670445,4.930639,0.006973,2.089723,82.19465,11.050288,6.898677,2519.758487,3.643168,0.150362,921.51099
3.211818,0.49298,0.756086,3.200965,444.122146,2.823709,0.055669,1.724782,0,7.679842,0.340312,0.373207,0.852129,0.042792,8.738058,30.291166,5.009644,0.902231,1948.714328,6.583557,0.179209,659.310042
3.94423,0.042173,62.471364,8.64224,757.580256,2.77282,1.848715,5.737895,17.807149,0,0.0564,0.260913,9.229463,0.043692,16.434488,84.437772,22.527483,18.569533,3282.72761,6.899352,1.119846,925.46208
0.005848,0.00298,0.20963,0.168694,0.062529,1.988056,0.923261,0.680623,0.170943,1.350338,0,0.337388,4.285048,0.007198,0.039868,0.032389,5.579266,0,1.937167,0.137261,0.917919,0.011921
0.062304,0.079174,0.284811,0.004499,40.324173,0.389177,0.414593,0.436748,0.010347,0.096605,0.02328,0,0.444733,0.002249,0.133549,21.051075,0.053307,0.003374,115.906701,0,0.003374,38.460669
20.572715,12.707254,32.776363,1.332681,81.132554,36.709852,11.240968,1041.595056,2.378301,3.629391,0.065116,280.370339,0,0.031714,3.843801,267.393512,9.429534,341.18648,53.018382,1.32031,0.652789,22.312792
0.098292,0.011921,0.072538,0,4.950713,0.554384,0.016588,0.148226,0.024742,0.683604,0,0.027497,0.075912,0,0.018388,0.183314,0.191467,0,43.280588,0.007085,0,10.217109
28.482487,27.047577,17.170218,70.624336,342.061663,97.656843,69.901033,120.747145,12.258191,78.12345,0.715768,16.062012,98.512064,0.318213,0,0,107.920174,12.818142,239.960975,36.888724,37.720947,333.510855
8.838543,97.481458,9.919364,9.15102,110.056175,22.647762,338.245191,55.871894,16.176161,24.759583,0,47.549216,746.053015,0.006973,0,0,39.887144,3.686522,84.942054,17.084015,46.791669,315.399495
0.002924,0.582219,0.605386,0,11.552489,4.549166,8.112485,18.897867,5.450778,10.756985,0.161103,0.667296,4.667083,0.002924,11.597305,129.037321,0,3.292116,27.741921,14.148518,0,9.048398
0.220145,0.006354,8.313174,0.18247,149.431502,1.808623,3.230205,15.433627,0.728589,1.229778,0,0.084347,0.223857,0,0.932483,11.691212,1.538206,0,716.521646,2.503585,0.096662,169.868306
42.333823,30.959137,55.615985,7.978261,310.759235,61.277968,5.872962,49.937358,3.37247,209.105136,4.284598,12.117951,43.689277,0.036494,73.926461,589.04345,56.546051,0.46284,0,20.169875,26.428696,462.602271
3.345423,0.34391,0.428988,20.030815,427.729269,4.862486,1.11113,9.944106,49.213662,6.933203,0,0.002474,1.379803,0.076587,41.888808,41.927214,14.626821,0.504507,1834.520769,0,2.711922,684.926927
0,0.029015,0.466551,0,0.983429,0.807987,26.162216,0.862082,0.185113,7.127651,0.042061,0.002249,4.374455,0.002249,0.82182,29.753595,0,0.14637,17.864505,4.821944,0,0.423815
13.443434,6.380899,4.262049,4.10387,119.753707,40.76452,18.56897,30.367752,1.902023,6.619151,0.007254,1.644259,15.791821,34.236239,6.430945,654.996992,20.408351,278.421982,833.563544,9.562577,0.948734,0
