0.01,0.99
0,26.503371,134.759527,0,103.384448,8.332799,10.169594,8.017848,62.058739,66.097606,1.240181,3.210131,9.620608,0.229142,6.825408,48.961408,0,7.187931,32.666993,55.049793,0,39.932804
63.37382,0,4.46808,16.888724,101.074748,16.222608,50.305223,7.72955,0.017038,4.819526,0.746301,0.420441,24.286341,5.257736,9.888662,186.995957,1.610351,0.768963,150.522613,0.301456,5.134814,50.552135
114.162126,49.099794,0,3.160591,168.009526,118.649044,106.359644,32.206459,1183.107846,2312.312736,1.023297,48.344945,777.359605,82.503697,7.674219,160.672807,32.113733,111.338642,214.60118,2056.979931,16.177173,127.991644
0.056906,4.917818,1.833364,0,81.816551,12.58467,16.127184,11.206498,46.809382,23.429939,0.402503,0.08952,7.68344,0.041499,25.899616,130.603811,0,3.896152,95.433234,54.36141,0,71.597587
85.952923,123.254778,105.86076,83.072533,0,394.108088,240.454686,1177.615907,1438.037079,2175.112266,5.905689,393.232342,244.063834,2.327131,134.811428,725.239292,168.883022,37.647734,311.104213,2028.813239,11.246647,1390.985116
6.17931,5.427892,19.91048,8.085044,58.521792,0,31.612881,6.569836,0.481171,5.665019,1.273694,1.116303,29.202359,0.208112,26.867975,263.662061,12.275736,17.787131,188.882966,4.974724,0.758728,112.278828
13.511137,17.880756,45.605301,60.144233,106.10278,228.077565,0,23.630965,11.843655,10.690857,4.052531,30.032164,71.867665,0.335869,8.675472,199.15102,24.448174,5.822129,84.304054,16.499885,4.283079,137.715267
9.06673,0.569904,8.606308,22.531757,720.385859,45.693078,5.782261,0,3.771712,11.671643,3.010566,0.418361,13.581876,0.047965,27.714424,79.441061,24.710831,5.811726,2844.238151,10.230942,11.586509,1128.951399
8.082233,0.013496,1.791416,11.944983,709.682012,28.055298,1.320872,6.472894,0,2.314535,0.951264,0.053532,16.775137,0.290941,11.294331,63.356163,28.004409,0.784932,2813.231161,49.294579,7.055281,1025.873019
7.642504,2.837317,68.189128,54.983215,908.961071,9.043056,17.52678,26.180154,31.052649,0,3.678031,0.024854,5.793283,0.985228,16.827207,83.892385,21.337517,7.449518,3750.49028,49.983918,186.474806,1366.136181
1.320198,0.78184,1.173153,13.664536,16.794705,10.254559,8.30249,8.645951,1.718652,6.450457,0,0.082772,6.776374,0.030421,3.067809,0.518846,3.485214,2.825677,7.796915,0.002249,2.486997,0.41881
0.054713,0.191917,1.960503,0.214466,57.824356,1.980971,2.248351,3.225538,0.078724,0.620062,0.089127,0,1.282973,0,0.501752,22.37414,5.133859,0.019962,223.156486,0.087046,0.008997,49.965643
12.570387,13.631078,262.397701,27.610958,86.918302,114.670738,16.781322,1427.10229,1.849278,3.713344,1.278643,452.517867,0,0.177072,33.39485,550.370339,14.096167,1523.033452,130.104478,28.936554,0.420554,80.745908
0.129051,0.69097,0.555565,0.005623,10.853366,0.950421,4.075755,1.098759,0.004499,0.047066,0.24157,0,1.492603,0,0.244437,1.220275,0.382766,0.223463,88.926489,0.005623,0,14.573345
146.232168,251.206161,73.631134,132.702756,646.844639,295.715965,232.698707,211.50981,46.031759,149.30307,3.517828,20.261082,241.991599,0.937375,0,0,203.16419,92.034672,541.621429,142.116601,43.721498,1069.055258
30.333958,101.256375,33.154068,13.209287,703.516872,169.330229,615.751671,49.276135,14.443451,70.047853,0.022717,17.947053,198.609682,0.475717,0,0,55.336404,31.108824,197.572665,20.019737,5.496325,468.49199
0.002699,1.243892,5.431884,0,46.965311,7.677536,8.909507,14.898137,13.166551,49.006843,0.485557,0.730163,11.730855,0.183145,45.396852,194.339254,0,2.592992,72.449603,37.856352,0,18.227872
6.492968,4.752048,9.419131,0.204626,267.104821,7.671351,1.021835,5.01836,1.23214,1.337292,0.089239,0.019737,4.654206,0,3.806969,20.54162,2.707592,0,1108.908157,1.898143,0.173024,325.845465
60.757379,107.014457,94.554339,162.395789,779.058745,157.238707,150.753555,45.761849,41.453972,112.650292,23.170994,16.975039,123.167788,1.215889,177.721565,790.706152,144.386714,20.400873,0,143.700973,38.566271,774.799001
7.597238,4.722752,0.766994,57.42174,751.881779,9.460742,4.202725,32.705061,93.956376,15.294174,0.092894,0.824856,5.484236,0.237296,70.057974,64.05568,46.357338,5.332749,2936.700237,0,20.945641,1263.514623
0,0.08952,1.854339,0,5.625264,1.2372,1.802606,3.140685,2.943932,23.924774,0.063598,0.002924,5.535012,0,2.62212,14.783594,0,0.297969,14.502775,11.402464,0,8.394147
80.800115,16.667566,89.464341,8.456339,475.018191,43.641762,95.357322,61.581336,9.676277,12.677958,0.099642,13.16239,39.554142,77.683047,91.395379,838.598098,40.512717,1143.865169,1126.813936,9.563083,7.08379,0
