0.01,0.99
0,36.094289,118.26639,0,17.792192,16.866794,10.576595,3.758161,70.954413,96.660875,0.133381,1.350506,16.324443,0.008322,6.230762,22.265164,0,0.20412,28.325152,51.90759,0,8.023471
67.773692,0,0.411332,0.603249,8.386669,15.011893,26.336533,12.200386,0.772055,28.973273,0.726227,0.107852,40.530823,0.321418,19.173063,114.771898,15.508415,0.77914,119.092708,0.21694,0.050833,9.989204
102.405686,0.30005,0,3.606786,18.604734,161.948863,12.316897,19.567244,1526.327086,2759.088885,0.823057,2.90935,179.776762,52.381394,4.341223,38.279267,103.831093,89.518267,121.658035,1910.550898,1.866316,79.595641
0,0.128151,1.199188,0,101.344096,16.040138,1.452454,4.52971,6.44922,30.68799,1.446324,0.090813,28.044108,0.008266,26.891029,44.061135,0.005342,0.388389,75.443637,34.882842,0,88.529159
34.592295,27.560125,40.251354,261.065526,0,200.135799,115.646407,1533.53093,1558.820099,2520.364997,7.594651,330.602293,311.149367,0.542238,137.599431,229.635621,157.660892,33.888336,218.068006,1872.491832,40.029859,409.043619
2.279166,8.59568,14.726575,4.402402,45.129472,0,101.762682,7.030371,6.402605,6.65632,1.262448,0.651383,24.156953,0.358474,5.224841,208.618229,14.732086,31.257387,130.423084,6.374152,2.478112,56.395295
14.466675,5.731934,17.266654,3.918588,60.769469,52.074765,0,16.435612,2.829726,7.848817,2.669017,1.425125,46.205064,0.017319,4.725844,187.356399,62.52827,21.152741,51.894825,11.182937,92.716251,58.688462
1.213639,1.75003,4.147168,10.871416,671.322953,30.650652,2.773607,0,6.155918,37.121184,0.305448,8.815376,13.915214,0.051901,24.160383,80.043579,30.549998,4.705039,3037.045384,14.669726,3.593178,1162.682007
3.31607,0.024236,0.335251,9.310323,627.423933,21.829484,1.032687,4.136822,0,16.862689,5.55818,0.08609,46.414751,0.005173,7.825031,56.719355,13.949516,1.644652,2909.360932,95.155058,17.367027,1029.723623
5.200043,0.752712,1.837638,36.37477,992.516068,35.568639,6.733863,43.699568,7.770993,0,0.174261,0.017207,45.908107,0.042005,41.278024,66.791556,24.184169,0.797022,3898.510996,18.278367,80.015745,1301.630819
0.257371,0.138385,0.26901,0.82092,1.565872,22.078701,0.737698,1.720227,0.747201,2.916378,0,6.193312,0.491349,0.165545,17.427926,0.193829,13.102729,0.011246,5.327856,0.006748,0,0.356225
0.052632,0.067927,0.671458,0.009503,31.750592,2.677171,0.57384,2.096752,0.034245,0.047009,0.10116,0,2.082919,0,1.73614,14.186193,0.026597,0.176116,163.937876,0.006748,0.084347,58.668162
16.684998,17.299212,33.040593,25.21292,122.432677,77.174997,10.204682,1903.682811,3.075063,11.487823,0.126071,408.572625,0,0.17263,3.33845,183.409414,21.537363,1249.861502,100.623042,14.727588,2.221023,36.100305
0.253041,0.016138,0,0.010122,6.79926,0.616969,0.010909,0.380742,0.10639,0.368146,0.149575,0,1.74958,0,0.012427,0.660999,0.340424,0.078386,64.754466,0.002699,0.002137,14.736472
52.319146,46.107053,34.046964,141.643021,358.851533,188.530508,135.495144,150.942549,23.297064,143.219971,1.552939,28.04945,187.956949,0.609266,0,0.002249,259.033891,33.638782,479.316396,145.898997,52.140781,954.07986
16.338332,69.285413,79.477499,21.511946,163.451981,94.768018,329.660363,55.944826,16.555216,61.091505,0,27.811479,434.132098,0.013945,0,0,47.41876,9.325731,121.220275,19.611329,7.978936,504.757446
0.03745,1.665289,3.460978,0,21.825773,23.198435,10.925286,42.224846,54.402571,36.591767,0.851791,0.035594,10.890535,0.020299,127.667921,105.207072,0,4.864455,87.899031,65.73334,0,17.57154
0.0934,7.486069,5.682507,0.108751,219.18296,10.208224,1.098871,3.563882,4.554395,8.929132,0.46627,0.002924,1.884816,0,2.471477,10.602743,2.534399,0,1024.434285,3.189269,0.988602,314.958979
60.114712,34.410106,47.023735,105.955679,568.910182,163.734712,42.497568,51.296018,31.251089,285.871444,19.240484,16.420711,92.395733,0.055725,190.070402,522.262409,271.0707,12.22389,0,58.807335,25.719845,703.958063
9.871343,0.841388,0.38614,13.538015,587.891946,5.66322,2.90114,25.322514,73.778123,20.164645,0.438941,0.01552,7.188999,0.007366,19.086017,48.556712,39.641863,6.289186,2444.269303,0,8.495701,1050.596051
0,2.441337,15.981264,0,8.880604,1.627895,12.268032,12.348611,109.338214,63.783465,0.168694,0,3.702435,0,14.276557,16.362456,0,1.023803,5.239967,32.034785,0,5.696846
13.454455,7.714986,9.925943,12.090566,243.641649,123.839134,41.665626,46.652778,9.054021,25.121206,0.084347,3.382761,29.208151,58.921259,75.255262,551.069575,29.452645,997.833803,1135.591581,9.456131,6.328492,0
