?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040905-0950-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040905-0950
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.556013 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.134381 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.032928 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.38404 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.139947 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.584723 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.259096 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.712653 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.136563 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.758832 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.762331 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 18.617315 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.255427 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.362928 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.103056 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.170451 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.387459 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.018053 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.66324 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.167757 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.701149 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.663797 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.753197 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.881304 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 21.70564 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.778557 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.238811 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.470395 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.99676 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 20.057339 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.202496 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.576848 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 23.501803 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.964923 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 11.070432 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 29.799912 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.829107 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 5.778779 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.266093 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.566472 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 24.97392 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.484363 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.589643 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.165768 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.315541 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.150128 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 14.502445 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.185115 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.915496 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.383309 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.741221 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.154792 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 36.419779 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.865232 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.597019 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.724003 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.145456 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 4.880048 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.732672 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.0946 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 9.148216 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.033584 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 24.789381 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.686936 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.825955 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.01 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.151387 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.105363 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.968453 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 7.582411 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.093805 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.126856 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 4.828965 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 634.474667 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.154285 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.259987 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 16.908699 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.248461 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 28.157867 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.854621 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 45.890904 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 40.541664 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.120528 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 20.169563 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 26.259397 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 11.403128 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.98588 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 18.24328 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 9.531629 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 45.749525 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.614835 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 14.895507 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 54.51556 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.605045 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.470917 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 5.732253 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.044957 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 22.535565 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.053333 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 2.313267 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 29.790448 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 71.475499 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 17.330464 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 40.834016 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 54.753973 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 55.784928 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 20.45164 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 39.961189 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.494613 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 106.804229 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.796051 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 91.291371 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 49.294381 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 53.415648 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 20.394179 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 34.888379 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 22.854117 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 74.566101 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 98.582184 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.531256 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 28.847445 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
