?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040407-0105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040407-0105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.182989 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.858965 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.943552 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.185413 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.914005 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.520784 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.355192 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 28.27328 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.08 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 75.103048 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 36.245803 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 11.317901 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.942968 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.08 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.606864 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 55.596227 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 36.195693 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 109.436797 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 34.365083 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 58.381264 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.379048 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.382283 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 60.344019 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.734048 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 74.972565 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.412592 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 4.722947 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.115016 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 54.079408 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.236533 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 2.177131 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 89.522637 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.538581 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 21.932288 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 49.671565 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.716699 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.909035 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.053333 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.08 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.919304 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.133333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 61.069608 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.468531 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 132.572968 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 152.769064 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 25.127104 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 28.69416 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.171227 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 77.921296 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.026667 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.289963 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 43.511299 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.703707 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 26.310027 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 24.019117 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 7.770589 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.688155 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 14.642571 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.041717 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.203992 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.820845 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 30.448427 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 1.660048 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 0.077128 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 25.936733 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.120392 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.049584 UNLIMITED
