?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040622-1220-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040622-1220
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.581459 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.071133 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.074347 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.032427 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.096504 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.716853 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.248013 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.219459 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.148389 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.243787 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 34.6904 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.438811 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.172192 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.723659 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.650075 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.332485 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.481461 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.983805 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.558789 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.530997 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.156171 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 10.686877 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.017285 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.394037 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.535552 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.685152 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.042605 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 10.964301 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.13696 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.571237 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.456976 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.110816 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.121053 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.44908 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.06588 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.244568 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.913283 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 24.311083 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.484891 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.183328 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.194016 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.131104 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.107805 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.167968 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.925709 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 34.436683 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.655219 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.73636 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.974824 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 2.011624 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 15.566971 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 102.619539 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.961459 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.811269 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.224923 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.355357 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 26.109875 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.365901 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.157245 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.065355 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.272235 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.135392 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.738899 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.13964 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.035371 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.529165 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.325531 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.768947 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.211053 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.07636 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.150008 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 10.117 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 135.725747 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 5.496771 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 17.810819 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 7.122776 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.046757 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 25.540637 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 9.83168 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.271464 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 42.0446 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.404309 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 28.410773 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 18.617789 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 24.464677 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 8.510501 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 12.151477 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.380064 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 55.559421 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.773373 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.580443 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 48.340083 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.113088 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.770163 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.490541 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.032384 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.216915 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 33.93776 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.323947 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 24.293267 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.161043 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 12.027381 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 26.282384 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.402467 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 0.859709 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 14.312443 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.343773 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 14.408539 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 10.935464 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 1.216648 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 7.595448 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.226928 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 56.109336 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 62.843701 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 51.123912 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 30.553656 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 17.284661 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 10.672259 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 60.190443 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 112.053181 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 4.680669 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 47.387389 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
