?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040412-1520-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040412-1520
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.289125 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.937243 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.646576 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.365456 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.518261 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.662285 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.054035 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 7.359 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 24.574941 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.11032 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 69.960509 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.419315 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.860568 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.106667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.186776 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.130547 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.630792 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 61.422619 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 55.635864 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 35.017845 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4958.463467 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 74.601168 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.650437 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.133333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 52.251259 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.296048 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.454043 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 51.018296 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.356323 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 106.901339 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 50.903632 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.648877 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.640355 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.028896 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.877237 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.493339 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.570112 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.087008 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 36.439259 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 4.007363 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.117867 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.452552 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.053333 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.215296 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.106667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.137944 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 115.51476 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 28.992768 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 142.287165 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.996187 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 48.214299 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 25.027443 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 90.706544 UNLIMITED
