?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040709-1340-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040709-1340
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.768248 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.082877 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.027443 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.127656 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.813429 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.749325 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.192869 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.003795 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.481544 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.11208 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.836629 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.942805 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.874592 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.860613 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.879349 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.413 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.865971 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.038861 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.750883 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.152459 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.898152 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.415624 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.753003 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.380584 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.682477 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 32.393629 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.491368 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.960072 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.523435 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 20.969936 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.1808 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.197536 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.709232 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.703949 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.371397 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.493117 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.796731 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.638653 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.808896 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.564053 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.675373 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.216459 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.516005 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.867389 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.847344 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.898251 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.420301 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 1.888925 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.384533 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.144517 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.988573 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.272573 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.157192 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.654371 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 71.984003 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 3.998941 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 25.010477 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.382355 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 10.452357 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.667563 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.102549 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.014323 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 18.71404 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.335424 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.646456 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.517019 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.389987 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.784109 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.099712 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 1.525643 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.174117 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.923813 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.760333 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.150781 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.106667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.495099 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 114.716299 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 9.278245 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 11.855464 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 17.964656 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.840744 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 54.415552 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 25.468011 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.442493 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 41.365208 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.496837 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 12.848851 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 42.426192 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 31.626579 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 7.118352 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 21.145955 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 10.863024 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 60.526888 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.264651 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 15.324624 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 57.729637 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.090613 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.529581 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.14208 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.258205 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.08 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 25.901381 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.238571 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 22.323621 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.147965 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.093512 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.655981 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 45.000419 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.635885 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 5.174093 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 8.223741 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.885683 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 10.502877 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 17.568792 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.235408 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 11.929541 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.988019 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 83.527971 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 86.633157 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 53.606333 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 34.127555 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 62.281141 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 8.706744 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 42.269365 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 143.158195 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.577011 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 65.449824 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
