?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040528-1140-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040528-1140
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.085213 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.103237 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.028373 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.176224 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.033667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.026667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.085184 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.591733 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.510315 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.522195 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 7.489912 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.674835 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.479155 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.50424 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026635 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.211339 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.039507 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.218699 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.612331 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.849613 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.605259 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 19.769176 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.376587 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.478429 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.717429 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.956864 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.091816 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 96.980253 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.1448 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.690688 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.116045 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.961155 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.718651 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 34.695184 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.635403 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.733048 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.859005 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.786088 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.642067 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.348011 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 20.232339 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.246749 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.741299 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.616064 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.67928 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 15.265752 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.790141 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.061792 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.7806 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.599891 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.024048 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 31.152277 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.237899 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.106667 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.306821 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 45.930355 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.180557 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.053333 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.726752 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 3.065237 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.064691 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 14.532229 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.59048 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 13.663331 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.264912 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.648416 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.492147 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.268573 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.050448 UNLIMITED
