?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040708-0250-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040708-0250
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.498859 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.080757 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.141333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.254811 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.026667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.080189 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.410011 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.486541 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.860787 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.906925 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.577525 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.476103 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.760349 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.209924 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.900888 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.184549 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.371427 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.238133 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.299912 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.522869 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 40.710413 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.974587 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.392443 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.118211 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.170344 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.894621 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.418171 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.13792 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.881739 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 65.627099 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.97532 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.859141 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.865053 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.206347 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.2882 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.852165 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.131763 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.56584 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.276704 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 45.779981 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.154152 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.387115 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.761203 UNLIMITED
