?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040818-0000-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040818-0000
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.109365 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.074741 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.101064 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.138429 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.318744 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.096459 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.16 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.053691 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.405587 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 11.42188 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.767957 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.104813 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.635013 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 27.209037 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.971109 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.332547 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.46612 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.280237 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.848368 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.470227 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.768371 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.70508 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 26.189176 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.342611 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 41.231139 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.174989 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.705573 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.163549 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.009549 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.501981 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.4668 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.253928 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.259931 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.669376 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 6.202765 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.540696 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.281456 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.354867 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 22.261237 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.430448 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.852104 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.570016 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.524667 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.180547 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.486107 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.076824 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.932899 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.799576 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.367768 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.142784 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.499117 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.569515 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.872323 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 43.718541 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.657128 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.108243 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.733973 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.365501 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 7.744925 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.06072 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.580381 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 16.560277 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.298981 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.576611 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.605939 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.186949 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.320576 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.458677 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.861237 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.121565 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.96632 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.312357 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.319648 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.322491 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 22.213675 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 270.402827 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.352499 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 8.173352 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 13.99568 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.218155 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 64.84976 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.498616 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 28.211621 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 51.359925 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.677515 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 34.184443 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 29.515187 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 27.015744 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 11.918405 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 14.959696 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 12.632072 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 78.833816 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.080933 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 26.512552 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 62.231408 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.255872 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.053333 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.2364 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.179115 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.705888 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.053333 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 37.923616 UNLIMITED
