?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040601-0200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040601-0200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.189259 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.242552 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.093333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.161933 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.026667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.037765 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.155232 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.830656 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.819051 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.340675 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.817603 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.536867 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.917307 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.066691 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.917843 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.928176 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.494304 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 39.465867 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.344856 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.519877 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 42.51996 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.691656 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.171499 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.883613 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.170064 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.377856 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.199704 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.07792 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.084512 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.675155 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.285813 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.591885 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.136016 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.236208 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.724891 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.431813 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.426859 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 30.151939 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.783768 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 22.194107 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.818296 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.346125 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.200291 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.944211 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.950739 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.233309 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.861629 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.666461 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.904789 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 66.530864 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 3.927525 UNLIMITED
