?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040703-0735-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040703-0735
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.160677 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.133669 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.121029 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.109125 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.384779 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.350997 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.030243 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.583931 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.135851 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.547107 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.704325 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.661664 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.768432 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.329011 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.855256 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.314739 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.082467 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.457992 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.622957 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.722587 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.553267 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.065296 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.825515 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.561269 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.779581 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.419984 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 45.15588 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.129973 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.507445 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.893373 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.382035 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.066963 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.352555 UNLIMITED
