?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040616-2200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040616-2200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.232384 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.27904 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.150672 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.488864 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.359195 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.139843 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.114408 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.331768 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.108333 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.128875 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.853475 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 28.729027 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.847773 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 21.471355 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.934252 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.696165 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.189127 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 12.925664 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.500648 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.28768 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.502693 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 35.872877 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.101811 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 43.259437 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.445099 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 71.286965 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.295867 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.123016 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 20.617349 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.878987 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.709779 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.345296 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 96.389419 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.036909 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 45.185165 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.335675 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.998779 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.67084 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 28.112237 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 31.963088 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 55.158805 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.541296 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.189608 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 25.409472 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.800091 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.381021 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.152451 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 14.442547 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.81164 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.231171 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.745341 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.170944 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.176851 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 26.124192 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 75.732651 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 33.020789 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 14.534053 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.553499 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 48.079939 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 31.863811 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.598584 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 25.235611 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 60.597568 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.065443 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.208173 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 26.718973 UNLIMITED
