?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040302-1855-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040302-1855
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.321229 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.641688 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.823827 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.156816 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.047187 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.974323 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.954639 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.813517 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.687241 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.487475 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.573632 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.599421 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 26.674928 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.821648 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.154272 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 32.763099 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 24.900733 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.714805 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 21.310517 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.705395 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 15.666915 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 92.466709 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.607045 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.214579 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.377355 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 28.606299 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 45.887923 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.135448 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.320947 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.538539 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 7.347088 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.389107 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.839899 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.170467 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.792192 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 77.066032 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.551429 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.267683 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.101683 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.510739 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 29.084365 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.1222 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 31.122496 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 67.477181 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.008133 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.893133 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 39.166872 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.717371 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 11.398083 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.601973 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.911235 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 12.439187 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.213837 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.352408 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.295261 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.259165 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 21.311272 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 164.142739 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 39.573107 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.886803 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 21.736789 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 111.842243 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 51.627165 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 9.444189 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 29.493616 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 95.280888 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.631251 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.015667 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 48.570645 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.286491 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.554469 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.437688 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 10.139013 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 9.251968 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.198027 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 8.242947 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.626304 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.448541 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.149725 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 138.109995 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 31.352347 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 15.570616 UNLIMITED
