?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040712-0410-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040712-0410
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.227083 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.118016 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.058181 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.041461 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.221776 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.749235 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.010339 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.182715 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.426616 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 6.814181 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 12.375733 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.070152 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.261355 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.081157 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.944731 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 22.029896 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.342768 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.913643 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.931237 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.868277 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 14.919301 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.046869 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.012069 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.344899 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.465411 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.163251 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.385432 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.100587 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.30692 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 35.759789 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.249509 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.178845 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.928627 UNLIMITED
