?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040703-1725-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040703-1725
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.066957 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.061061 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.013333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.389101 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.08 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.136856 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.382605 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.631952 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.221195 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.902261 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.797331 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.055033 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.760928 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.276225 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.357128 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.077509 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.218408 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.878293 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.498264 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.185296 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.736949 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.725448 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.993259 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.275501 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.534115 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.565747 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.13776 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 0.914776 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.279896 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.783123 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 40.488355 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.042237 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.325693 UNLIMITED
