?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040501-0045-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040501-0045
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.433219 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.356939 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.869283 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.118637 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.149635 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.67328 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.716528 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.138112 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.766269 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.522549 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.984467 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.291768 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.375253 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.697152 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.831544 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 30.098373 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.61036 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.532841 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 11.26112 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.320851 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.820275 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 62.415733 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.756192 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 49.358299 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 76.420971 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.479603 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 1106.74688 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.706112 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.775259 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.227648 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 37.298867 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.3564 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.232472 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 78.753853 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.453925 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.847299 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.474208 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.488813 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.253669 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.124957 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.616397 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 60.910707 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.351344 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.9302 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 20.654429 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.928856 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.823651 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.613893 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.597139 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.488376 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.576285 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.150616 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.74196 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.53248 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 32.994304 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 125.175451 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 20.674765 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 6.636896 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.300928 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 53.216805 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 85.489736 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.159437 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.369325 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 48.748472 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.367099 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.74044 UNLIMITED
