?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040710-0555-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040710-0555
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.065163 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.062149 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.140741 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.167861 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.161557 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.175901 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.168923 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.686104 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.466136 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.809192 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.328712 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.004991 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.863984 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.129748 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.549691 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.072973 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.054493 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.240339 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.333835 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.330347 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.93884 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.615411 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 29.717709 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.176037 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.670149 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.491389 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.277275 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.13568 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.72448 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.748867 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.274723 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.863981 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.773171 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.198893 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.9496 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.887997 UNLIMITED
