?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040810-1200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040810-1200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.096293 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.526008 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.107499 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.265005 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.354851 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.127504 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.922069 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.915429 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.311355 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.837547 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.197275 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 32.123931 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.593179 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 7.885247 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.675869 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.108235 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.081552 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.919363 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.488064 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.961861 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 14.389795 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.862128 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 23.750371 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.731565 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.270373 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.955608 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.399829 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.1728 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.65692 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 65.651867 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.277531 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.269499 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.728931 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.946981 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.361576 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.244715 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.940765 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.326203 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.519872 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.614304 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.662483 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.445299 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.325056 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.899635 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 43.715197 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.430533 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.944675 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.795525 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.499293 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 60.085645 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.273157 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.691784 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.699285 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 19.223797 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 18.586419 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.107344 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.101541 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 79.581099 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.036245 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.275669 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 18.081307 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 17.269392 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.107568 UNLIMITED
