?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040722-1435-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040722-1435
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.482069 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.320861 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.121027 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.155307 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.127907 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.293397 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.116235 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.766288 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.679037 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.298104 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.065651 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 15.040536 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.459557 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.411611 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.178865 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.157176 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.462551 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.693907 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.337525 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.235512 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.351725 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.956227 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.372395 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 54.303984 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 32.248157 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.847267 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.901912 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.646195 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.735499 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.183613 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.243381 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.020421 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 66.499291 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.974032 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.823301 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 28.824392 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.960192 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.981355 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 25.810043 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.801888 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.974915 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.058323 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.9644 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.136061 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.790968 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.034808 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.862997 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.744029 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.05004 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.570296 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.549755 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.578283 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.674165 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 29.023272 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 61.955859 UNLIMITED
