?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040804-0030-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040804-0030
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.573595 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.043603 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.106661 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 1.303301 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.107859 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.106667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.205792 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.830139 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.237272 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 13.398344 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.194747 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.709621 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.900059 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.861443 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.439891 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.506021 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.813219 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.393291 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.030739 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.560931 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.588901 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 33.948251 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.818131 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 51.961085 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.407992 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.491867 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.163805 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.901699 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.347205 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.093075 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.826645 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.168499 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.662485 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.782176 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.935531 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.257219 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.084 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.045672 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 53.0226 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.192939 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.421664 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.434587 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.120549 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.705416 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.27128 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.238323 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.782211 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.042211 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.21524 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.258667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.496104 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 43.805427 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.250024 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 15.796989 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.024581 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 40.181477 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.027477 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.034184 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.832336 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 11.798976 UNLIMITED
