?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040825-1335-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040825-1335
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.52588 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.460589 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.031491 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.137832 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.059549 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.074805 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.097011 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.352011 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.401029 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.025984 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.625608 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.966944 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.511997 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.272867 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.621823 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.186784 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.274188 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.797507 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 47.029237 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.868765 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 33.147019 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.327816 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.700336 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 60.252301 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.356845 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 313.57528 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.24796 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.183968 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.59812 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 37.565547 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.375317 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.721016 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 94.109789 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.292328 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 9.340328 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.747877 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.799789 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.222224 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 24.886435 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.622216 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 25.774696 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.475336 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.689003 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.476248 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.970909 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.902437 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.838053 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.055989 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.858205 UNLIMITED
