?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040508-0445-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040508-0445
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.412573 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.074744 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.229317 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.136507 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.113835 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.137784 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.153909 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.915771 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.788152 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 10.549224 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.331603 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.690832 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.067792 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.439435 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 6.72152 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.624469 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.5296 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.139408 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.293936 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.822451 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.306477 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.433909 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.31512 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 64.800648 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 23.372963 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.413019 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.624837 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.648301 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.279008 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.685467 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 53.323715 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.999235 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 44.580448 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.9926 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 18.038179 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.384875 UNLIMITED
