?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040619-1710-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040619-1710
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.050003 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.121635 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.087731 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.764405 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.040355 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.160811 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.110728 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.466632 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.160501 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.665128 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.156125 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.752181 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.407664 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.931587 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.291885 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.765723 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.060355 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.952995 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 20.028957 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.08084 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.213416 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 32.047976 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.88532 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.976843 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.404077 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 41.03284 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 3.206981 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.113616 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.876923 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.305197 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.10096 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.340173 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.989587 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.522808 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 42.159341 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.043779 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.146443 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.624915 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.388291 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.419085 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.931424 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.276981 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.430885 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.00812 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.548688 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.000187 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.62596 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.530693 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.38032 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.005472 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.758875 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.113208 UNLIMITED
