?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040407-1750-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040407-1750
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.068613 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.783472 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.782576 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.789008 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.482045 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.137493 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.483323 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 30.947275 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.986693 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 59.897344 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.521685 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.727904 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.053333 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 25.267973 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.343371 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 72.567752 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.660997 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 126.982507 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 47.745955 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 78.705035 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 30.146933 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.136693 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 47.398141 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.614232 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 75.697875 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.055349 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 9.495771 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 63.100773 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 39.124187 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.187467 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 1.276104 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 123.497192 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.801149 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 22.238755 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 36.662331 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 4.100552 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.454608 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.128043 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.339451 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.329877 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 72.844925 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.251909 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.693083 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 122.714235 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.485179 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 138.206776 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 35.17572 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 20.876893 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 21.107827 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 86.166427 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.08488 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 36.148003 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.560867 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 27.612008 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 19.711395 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 8.188192 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 27.556877 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.053333 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.842168 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.177229 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 23.7962 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.535611 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 1.895253 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 0.159005 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 17.789451 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.125139 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.209117 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 0.907259 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 277.760747 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 14.137635 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 99.900909 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 80.65232 UNLIMITED
