?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040424-0900-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040424-0900
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.591707 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.825301 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.150584 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.078053 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.102379 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.180472 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.717741 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.199213 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.204131 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 37.422021 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.591032 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.860987 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.070987 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.196213 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.332136 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.206933 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.176733 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.945032 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 107.195539 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 49.482792 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.758781 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.137899 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.227597 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.034109 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.937544 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.122728 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.649117 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 29.020387 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.475299 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 4.309563 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.073843 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.646232 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.083581 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.863371 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 27.561448 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.886053 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.058251 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.267808 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.081973 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 46.48732 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.775125 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 131.728691 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.262304 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 66.224485 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.141869 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.109675 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 50.924021 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.148539 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.276141 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 38.135229 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.968301 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 27.336043 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.894536 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 23.291555 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.229811 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.026667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.582096 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.067325 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.230013 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 21.374611 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 7.584328 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 31.579403 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 154.433328 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.09556 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.113781 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 60.458408 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 7.093421 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.045331 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 42.075291 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 31.213699 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 51.361928 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 40.001093 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 158.506184 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 45.522781 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 14.197413 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.653043 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.070125 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 3.089109 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 67.017032 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.159061 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.041541 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.71624 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 7.952091 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.356272 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 48.786243 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.526315 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 50.342856 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.332605 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.75348 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 1.005336 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.853275 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 25.060947 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.170696 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 4.555171 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 17.058339 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 4.695696 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.200675 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.943536 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 125.189259 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 64.01032 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 11.131363 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 188.018384 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 47.211709 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 31.790864 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.242059 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 142.766917 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 13.343488 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
