?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040720-1225-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040720-1225
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.026667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.382251 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.170176 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.863747 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.032725 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.112347 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.523693 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.147285 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.084125 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.590163 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.15868 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.808675 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.84688 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.548893 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.109784 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.769981 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.285091 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.575571 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.08 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.509824 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.926395 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.275968 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.9452 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.142125 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.59324 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.709653 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.229933 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.651003 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.130395 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.088203 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.221512 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.605411 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.651443 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.017067 UNLIMITED
