?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040425-1135-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040425-1135
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.247651 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.220539 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.245717 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.133333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.99984 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.241016 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.649827 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 25.864888 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.5666 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.946155 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.03828 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.742112 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.760653 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.238851 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.216835 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.580323 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 102.543613 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.321288 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.514659 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.118984 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.584672 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.210328 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.292445 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.186616 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.227781 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.533005 UNLIMITED
