?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040503-1025-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040503-1025
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.193989 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.12024 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.759168 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.93604 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.069739 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.136205 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.682661 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.016096 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.045483 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.128365 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.362059 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.173256 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.652955 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.998747 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.735224 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.639795 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.486099 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 54.553656 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.73832 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.700589 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.49932 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 46.367349 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 42.958285 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.410491 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 61.186269 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.324248 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.951864 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.555032 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.056181 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.16992 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.939264 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.786027 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.357501 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.905139 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.296272 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.209875 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.715043 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.592088 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.210893 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.353925 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.468944 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.167176 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 28.639997 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.778013 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.88012 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.510531 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.869805 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.023424 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.201651 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.22876 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.561232 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.44508 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 33.835125 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 95.269064 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.511323 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.895413 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.684525 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 32.688477 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 28.049309 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.593029 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.839787 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 41.210445 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.257813 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.386096 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.918619 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.645453 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.902357 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.636672 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.605365 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.023288 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.087315 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.472637 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.948499 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.990973 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.326264 UNLIMITED
