?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040605-1010-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040605-1010
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.040749 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.092539 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.358141 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.158435 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.19748 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.090357 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.986677 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 15.573048 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.391171 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.584424 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.440845 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.983081 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.365789 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.445175 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.334957 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 17.570805 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.498592 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.771597 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.783037 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.216061 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.560629 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 63.140675 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.354843 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.346435 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.386203 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.192317 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.358464 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.098912 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.390299 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.126952 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.55084 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.067253 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.452603 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 31.443392 UNLIMITED
