?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040905-0935-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040905-0935
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.092235 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.7176 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.095093 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.11484 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.170861 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.264171 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.077971 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.828131 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.11736 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.601235 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.163376 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.45572 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.818083 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.760109 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.316165 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.084419 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.370855 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.039013 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.285127 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.803701 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 22.773784 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.728443 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 106.103736 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.448368 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 24.470219 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 31.89344 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 27.4144 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.999075 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.403531 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.091989 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.588413 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.046901 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.173597 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.617147 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 24.103867 UNLIMITED
