?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040412-1910-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040412-1910
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.98016 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.186672 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.673235 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 3.333259 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.459859 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.326669 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.266005 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 33.862381 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.14288 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 62.235061 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 35.106568 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 29.238387 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 27.082061 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.060699 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.765845 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 71.014901 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 73.755459 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 46.923981 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4973.0904 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 119.378459 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 31.070048 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.986112 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 42.554771 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.175931 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.501051 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 71.302464 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 17.12328 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 62.284083 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 56.534813 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 51.224181 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.246848 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.054859 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 26.392168 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.050283 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.351179 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 61.480464 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 48.169237 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.521157 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.243304 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.120592 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 11.371859 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.331864 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 108.102728 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 30.425888 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 145.102747 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 22.180984 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 90.625552 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 30.492891 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.170859 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 89.880003 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.411624 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.967749 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 56.334435 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 13.327155 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 49.884781 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 15.550104 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 24.396301 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.090595 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.094901 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 17.830195 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.113707 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.603773 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 24.867515 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 36.136112 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 23.602923 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 39.918115 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 302.626987 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.508528 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.727773 UNLIMITED
