?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040621-1905-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040621-1905
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.378941 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.439424 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.133333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.158949 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.649037 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.883307 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.08736 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.841933 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.581368 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.656376 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.444395 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 44.3792 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.692333 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.710333 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 29.156784 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.789509 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.21928 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.161709 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 59.188277 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.986312 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.633656 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.609456 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.800059 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.986528 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.586744 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.606619 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.988131 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.964685 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.396685 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 52.027728 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.219211 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.035 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 45.168621 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 9.760187 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.69548 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.488197 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.779907 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.249024 UNLIMITED
