?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040608-0640-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040608-0640
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.058909 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.103477 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.029168 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.08 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.361565 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.115264 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.459003 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.990544 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.764779 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.328509 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.220179 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.175392 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.676997 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.033008 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.121731 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.044995 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.426688 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.511149 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.012403 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 31.315224 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.95184 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 96.363939 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.715133 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.913493 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.195181 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 22.665045 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.03088 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.455547 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.880152 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.032179 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.349304 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 37.610853 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.779813 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.683776 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.553645 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 24.455187 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.318997 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.163637 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.708283 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.921997 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.629984 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.574875 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.578699 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 21.325693 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.403328 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.134821 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.625075 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 2.641448 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 21.04844 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 58.221899 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.039907 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.214248 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.735029 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 85.41976 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.54824 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.691427 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 19.646315 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 12.509405 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.425413 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.721723 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.912683 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.960992 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.368621 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.443741 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.512347 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.048963 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.842224 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.453723 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.120285 UNLIMITED
