?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040709-0415-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040709-0415
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.029061 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.286075 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.418037 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.245717 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.116797 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.08 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.280136 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.397523 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.885749 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.815981 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.707957 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.471088 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.588248 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.988448 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.292323 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.078997 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.590915 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.220533 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.164325 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.089016 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.264517 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.760165 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.065213 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.476499 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.038197 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.322373 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.255152 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.214413 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.21392 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.051251 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 56.203445 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.966347 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.841379 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 28.431712 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.408275 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.8898 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.335669 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.744157 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.28876 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.158805 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.909701 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.352136 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.462315 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.223867 UNLIMITED
