?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040831-1105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040831-1105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.252997 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.460576 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.057736 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 4.281501 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.551248 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.320557 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.739432 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.076688 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.917835 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.10388 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.060584 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.754163 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.477947 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.651536 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.388651 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.067811 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.560117 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.232149 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.275595 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.127648 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.259832 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.845024 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 45.866891 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.245781 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 96.158 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.003021 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.314053 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.568147 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.051437 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.460144 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.447197 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 33.233053 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.911488 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 10.883768 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.837531 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.423789 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.080467 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.642192 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.93804 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 19.218429 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 5.383499 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.360424 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.651013 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.410733 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.415211 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 10.211515 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.768395 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.874339 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.164341 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.056731 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.061219 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 7.247517 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 65.761848 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.186192 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.593192 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.631283 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 7.416792 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 13.433341 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.601237 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.092299 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.55344 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.65728 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.591432 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 28.017723 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.366976 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.928099 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.551272 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.916099 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.462216 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.362072 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.169784 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.045291 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.053333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 6.781248 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 154.323365 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 23.803515 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.262907 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 5.588312 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.12364 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 27.708019 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 19.334803 UNLIMITED
